time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
261, 2400.69192, 1.02632, 105.12821, 25.78049, 20.25505, 164720.30303, 1145648.36869, 1.77154
262, 2380.83081, 1.0, 94.73684, 28.19444, 20.03788, 163199.57828, 1145716.32576, 1.71595
263, 2361.18434, 1.09375, 97.14286, 25.67647, 19.81061, 161653.66919, 1145813.49747, 1.66397
264, 2342.13131, 1.07895, 97.56098, 26.9, 19.16919, 160198.67929, 1145821.9596, 1.59843
265, 2322.70202, 1.03448, 93.33333, 24.42857, 19.58081, 158716.71717, 1145855.37121, 1.55372
266, 2303.33586, 1.07692, 92.85714, 25.5, 19.50505, 157237.28283, 1145887.90404, 1.54425
267, 2284.82071, 1.0, 103.22581, 26.40625, 18.63131, 155825.29545, 1145849.38384, 1.51818
268, 2266.0303, 1.09677, 100.0, 26.0, 18.89646, 154374.29293, 1145856.86869, 1.46847
269, 2247.13384, 1.08571, 94.73684, 24.5, 19.0202, 152951.25253, 1145835.81818, 1.47196
270, 2228.32828, 1.03448, 93.33333, 26.07143, 18.90152, 151522.54798, 1145822.27273, 1.4213
271, 2209.89394, 1.0, 93.33333, 26.17857, 18.53283, 150132.69192, 1145767.67424, 1.37963
272, 2191.65404, 1.0, 91.30435, 26.52381, 18.33333, 148737.09596, 1145722.0, 1.39901
273, 2173.66667, 1.0, 100.0, 25.3871, 18.07071, 147370.85101, 1145650.03788, 1.38235
274, 2155.78283, 1.07407, 103.44828, 26.46667, 17.99747, 146010.37879, 1145570.76768, 1.39267
275, 2138.02273, 1.03704, 103.57143, 26.82759, 17.83838, 144673.34343, 1145464.16414, 1.39894
276, 2120.37121, 1.0, 92.85714, 25.53846, 17.73232, 143338.52273, 1145359.25505, 1.33505
277, 2102.73485, 1.0, 104.16667, 24.96, 17.71465, 142009.71212, 1145247.07828, 1.28571
278, 2085.51768, 1.0, 111.53846, 23.10345, 17.27778, 140707.75253, 1145111.54545, 1.28283
279, 2068.43687, 1.14286, 100.0, 26.875, 17.18182, 139394.65404, 1144981.51263, 1.27072
280, 2051.32828, 1.0, 114.28571, 25.58333, 17.18182, 138109.64394, 1144829.4798, 1.24719
281, 2034.48232, 1.08696, 108.0, 27.18519, 16.90152, 136851.77525, 1144655.75, 1.27841
282, 2017.78535, 1.03704, 107.14286, 27.23333, 16.75253, 135602.47222, 1144473.95707, 1.30508
283, 2000.79545, 1.05263, 100.0, 25.6, 17.06818, 134333.58333, 1144312.43687, 1.30952
284, 1984.25505, 1.0, 103.84615, 27.77778, 16.61616, 133083.5404, 1144131.00253, 1.33333
285, 1967.90657, 1.0, 100.0, 25.82353, 16.40657, 131868.23232, 1143912.20707, 1.30435
286, 1951.50758, 1.04, 100.0, 26.26923, 16.47222, 130657.72727, 1143695.45707, 1.31847
287, 1935.37626, 1.0625, 105.88235, 25.38889, 16.20202, 129451.01263, 1143472.02778, 1.28105
288, 1919.5303, 1.0, 100.0, 25.64706, 15.90909, 128237.86616, 1143261.25758, 1.27027
289, 1903.62374, 1.0, 100.0, 24.0, 15.9596, 127052.58586, 1143018.97475, 1.27465
290, 1887.9798, 1.07692, 107.14286, 27.4, 15.68939, 125885.56061, 1142761.78535, 1.23776
291, 1872.40404, 1.0, 92.30769, 29.33333, 15.62879, 124734.60354, 1142485.42929, 1.19858
292, 1856.94697, 1.0, 100.0, 24.69231, 15.5303, 123589.5404, 1142205.34091, 1.20472
293, 1841.20202, 1.125, 111.11111, 22.6, 15.78788, 122421.13636, 1141953.32576, 1.18852
294, 1825.90909, 1.05263, 105.0, 26.66667, 15.36364, 121295.98232, 1141658.64646, 1.15126
295, 1810.50505, 1.0, 120.0, 25.72222, 15.44444, 120143.04545, 1141390.02778, 1.17241
296, 1795.72222, 1.0, 112.5, 26.0, 14.83586, 119047.02778, 1141068.18687, 1.17143
297, 1780.64646, 1.09091, 108.33333, 26.15385, 15.11364, 117925.46212, 1140771.62121, 1.18812
298, 1765.88636, 1.0, 91.66667, 24.36364, 14.81061, 116842.66414, 1140436.20455, 1.13131
299, 1751.15152, 1.0, 120.0, 23.58333, 14.7702, 115754.68434, 1140103.60606, 1.1134
300, 1736.57323, 1.0, 100.0, 25.66667, 14.61869, 114680.33081, 1139765.58838, 1.11828
301, 1722.11111, 1.0, 90.0, 22.77778, 14.49747, 113619.56061, 1139410.94949, 1.17647
302, 1707.69697, 1.0, 107.69231, 22.71429, 14.43434, 112570.93182, 1139048.15657, 1.19318
303, 1693.38889, 1.125, 111.11111, 24.2, 14.32828, 111524.30808, 1138681.62626, 1.17347
304, 1679.38889, 1.0, 100.0, 25.11111, 14.03788, 110494.25, 1138298.60859, 1.14737
305, 1665.59091, 1.0, 123.07692, 23.625, 13.84596, 109481.39394, 1137899.4596, 1.17045
306, 1651.85606, 1.0, 100.0, 24.5, 13.76515, 108471.2803, 1137503.51768, 1.09783
307, 1638.56566, 1.16667, 85.71429, 26.33333, 13.31566, 107491.42677, 1137075.41919, 1.11364
308, 1624.77778, 1.0, 116.66667, 25.85714, 13.82576, 106476.36616, 1136689.01263, 1.14103
309, 1611.51263, 1.0, 100.0, 23.8, 13.28535, 105479.45707, 1136283.59343, 1.14667
310, 1598.22475, 1.0, 100.0, 25.8, 13.31313, 104498.08081, 1135858.32576, 1.13158
311, 1584.9798, 1.0, 71.42857, 24.4, 13.26768, 103527.42172, 1135424.62626, 1.13514
312, 1571.88636, 1.0, 166.66667, 24.06667, 13.12121, 102573.95707, 1134980.77273, 1.10811
313, 1558.76515, 1.0, 109.09091, 24.5, 13.16162, 101621.38131, 1134532.40909, 1.08451
314, 1546.07071, 1.11111, 110.0, 23.0, 12.71465, 100694.60606, 1134060.44444, 1.12857
315, 1533.21465, 1.0, 122.22222, 25.45455, 12.88131, 99761.35606, 1133597.49242, 1.13043
316, 1520.5303, 1.0, 100.0, 22.44444, 12.71212, 98834.44697, 1133129.35354, 1.11765
317, 1507.99242, 1.0, 128.57143, 26.77778, 12.56313, 97922.55303, 1132650.99242, 1.05797
318, 1495.60354, 1.0, 100.0, 26.0, 12.40909, 97013.86364, 1132165.19444, 1.04478
319, 1483.11111, 1.0, 100.0, 25.8, 12.5101, 96112.95707, 1131675.18182, 1.04615
320, 1470.57323, 1.0, 133.33333, 24.25, 12.56061, 95193.5202, 1131205.08586, 1.04615
321, 1458.35101, 1.0, 111.11111, 24.0, 12.23737, 94314.77778, 1130694.43434, 1.0597
322, 1446.16162, 1.0, 100.0, 19.0, 12.20455, 93429.70707, 1130191.7702, 1.04615
323, 1434.23737, 1.0, 130.0, 25.69231, 11.94949, 92566.89394, 1129667.93182, 1.0303
324, 1422.46465, 1.0, 133.33333, 23.75, 11.79545, 91718.0404, 1129126.47727, 1.01639
325, 1410.65909, 1.0, 150.0, 24.0, 11.82576, 90870.92677, 1128593.60101, 1.05263
326, 1399.23485, 1.0, 100.0, 20.5, 11.44697, 90049.31313, 1128033.77273, 1.05556
327, 1387.72222, 1.0, 100.0, 22.66667, 11.53535, 89205.31313, 1127497.20707, 1.04082
328, 1376.07071, 1.0, 133.33333, 26.5, 11.66919, 88365.11616, 1126953.22475, 1.04444
329, 1364.38131, 1.0, 125.0, 23.0, 11.70202, 87520.20707, 1126417.03788, 1.04545
330, 1352.81818, 1.0, 100.0, 21.0, 11.58081, 86692.69949, 1125865.69192, 1.05128
331, 1341.73232, 1.0, 120.0, 25.83333, 11.10606, 85886.91414, 1125295.61869, 1.02703
332, 1330.2197, 1.0, 150.0, 20.5, 11.52778, 85063.46717, 1124743.61616, 1.02857
333, 1319.25758, 1.0, 100.0, 25.0, 10.98485, 84283.39394, 1124145.85354, 1.0
334, 1308.4596, 1.0, 140.0, 23.14286, 10.80808, 83506.81818, 1123549.64394, 1.0
335, 1297.38636, 1.0, 100.0, 25.33333, 11.08333, 82718.4697, 1122967.35606, 1.0
336, 1286.67677, 1.0, 100.0, 26.5, 10.7197, 81927.12626, 1122387.60354, 1.03846
337, 1276.31566, 1.0, 266.66667, 20.875, 10.36869, 81190.61111, 1121753.70202, 1.03846
338, 1265.84091, 1.0, 100.0, 23.5, 10.48485, 80447.19949, 1121130.75505, 1.08
339, 1255.24495, 1.0, 100.0, 19.0, 10.60354, 79695.10354, 1120520.44192, 1.08696
340, 1244.81313, 1.0, 100.0, 25.6, 10.43434, 78956.10859, 1119893.62879, 1.11538
341, 1234.40152, 1.0, 100.0, 33.0, 10.41919, 78220.45202, 1119269.83586, 1.125
342, 1224.21717, 1.0, 133.33333, 21.25, 10.19444, 77489.34848, 1118643.02273, 1.08333
343, 1214.05051, 1.0, 100.0, 28.5, 10.17172, 76772.04545, 1117998.80556, 1.08333
344, 1203.86111, 1.0, 133.33333, 24.75, 10.20202, 76004.64899, 1117409.67677, 1.08
345, 1193.86869, 1.0, 100.0, 29.5, 10.0, 75288.29293, 1116767.80303, 1.04
346, 1183.87374, 0.0, 0.0, 0.0, 10.0, 74581.67677, 1116119.71717, 1.0
347, 1174.2298, 0.0, 0.0, 0.0, 9.64646, 73900.7399, 1115444.26768, 1.0
348, 1164.67424, 1.0, 100.0, 28.0, 9.56313, 73225.2702, 1114766.95707, 1.0
349, 1155.04798, 1.0, 150.0, 28.0, 9.63131, 72542.5, 1114098.64646, 1.0
350, 1145.60101, 1.0, 100.0, 22.75, 9.46212, 71875.2298, 1113415.06818, 1.0
351, 1136.27778, 1.0, 100.0, 26.0, 9.32323, 71224.75, 1112716.47727, 1.0
352, 1126.85859, 0.0, 0.0, 0.0, 9.42677, 70557.30051, 1112039.11364, 1.0
353, 1117.61364, 1.0, 200.0, 22.66667, 9.25253, 69900.7096, 1111348.81566, 1.0
354, 1108.63131, 1.0, 200.0, 22.0, 8.99747, 69269.28283, 1110633.2601, 1.06667
355, 1099.82071, 1.0, 200.0, 23.5, 8.81566, 68650.13889, 1109912.09848, 1.0
356, 1090.79293, 1.0, 100.0, 26.66667, 9.05063, 68015.30051, 1109203.48232, 1.0
357, 1081.80303, 1.0, 100.0, 20.5, 8.9899, 67381.61616, 1108495.13131, 1.0
358, 1072.58838, 1.0, 133.33333, 20.0, 9.22222, 66736.58838, 1107800.12626, 1.0
359, 1063.61869, 1.0, 100.0, 27.0, 8.97475, 66095.82576, 1107102.08333, 1.0
360, 1054.90657, 1.0, 100.0, 28.0, 8.71717, 65486.91414, 1106372.46465, 1.0
361, 1046.29293, 1.0, 100.0, 31.0, 8.61869, 64886.63384, 1105641.26263, 1.0
362, 1037.7601, 0.0, 0.0, 0.0, 8.53788, 64293.93687, 1104896.89899, 1.0
363, 1029.06313, 1.0, 100.0, 22.0, 8.70455, 63690.67677, 1104168.84091, 1.0
364, 1020.5101, 1.0, 200.0, 23.25, 8.55556, 63097.02525, 1103433.28535, 1.0
365, 1011.81061, 1.0, 100.0, 22.0, 8.70202, 62498.9899, 1102701.07323, 1.0
366, 1003.58838, 1.0, 100.0, 30.33333, 8.2481, 61863.80051, 1102011.72475, 1.0
367, 995.34596, 1.0, 200.0, 29.5, 8.26835, 61294.54798, 1101257.94192, 1.0
368, 987.12121, 0.0, 0.0, 0.0, 8.23232, 60722.02778, 1100507.70707, 1.0
369, 979.03535, 1.0, 133.33333, 21.75, 8.09091, 60160.5, 1099746.66414, 1.0
370, 970.83838, 1.0, 100.0, 29.0, 8.19949, 59598.56061, 1098986.96212, 1.0
371, 962.89141, 0.0, 0.0, 0.0, 7.98985, 59048.08081, 1098215.42424, 1.0
372, 954.77273, 0.0, 0.0, 0.0, 8.11869, 58492.23232, 1097450.62626, 1.0
373, 946.92677, 0.0, 0.0, 0.0, 7.86835, 57944.25758, 1096680.35859, 1.0
374, 938.9798, 1.0, 100.0, 28.0, 7.94949, 57394.76515, 1095912.05303, 1.0
375, 931.16162, 1.0, 100.0, 25.0, 7.82071, 56861.64899, 1095132.93182, 1.0
376, 923.34091, 1.0, 100.0, 20.0, 7.82828, 56319.76768, 1094363.05303, 1.0
377, 915.63131, 1.0, 100.0, 24.0, 7.75127, 55795.7298, 1093573.52778, 1.0
378, 908.12121, 0.0, 0.0, 0.0, 7.5101, 55281.35859, 1092776.9596, 1.0
379, 900.62879, 0.0, 0.0, 0.0, 7.52152, 54768.06818, 1091982.29545, 1.0
380, 893.30051, 0.0, 0.0, 0.0, 7.3519, 54262.52273, 1091178.39899, 1.0
381, 885.86364, 1.0, 100.0, 19.0, 7.43687, 53752.05051, 1090383.33586, 1.0
382, 878.47475, 1.0, 200.0, 24.0, 7.38889, 53252.49242, 1089581.71717, 1.0
383, 870.97222, 0.0, 0.0, 0.0, 7.50253, 52742.2399, 1088787.18434, 1.0
384, 863.7197, 0.0, 0.0, 0.0, 7.27342, 52246.73737, 1087978.81566, 1.0
385, 856.42677, 0.0, 0.0, 0.0, 7.29545, 51747.89394, 1087177.07323, 1.0
386, 849.34848, 1.0, 100.0, 29.0, 7.08333, 51270.78283, 1086354.57576, 1.0
387, 842.35606, 0.0, 0.0, 0.0, 7.01266, 50801.53283, 1085526.77273, 1.0
388, 835.39141, 0.0, 0.0, 0.0, 6.98228, 50325.96717, 1084707.33586, 1.0
389, 828.44697, 1.0, 100.0, 25.0, 6.94697, 49856.9899, 1083884.04545, 1.0
390, 821.39899, 0.0, 0.0, 0.0, 7.06582, 49385.80556, 1083062.40152, 1.0
391, 814.40404, 0.0, 0.0, 0.0, 6.99747, 48918.92172, 1082236.59091, 1.0
392, 807.7197, 1.0, 200.0, 27.5, 6.7038, 48465.15404, 1081400.20202, 1.0
393, 800.91414, 0.0, 0.0, 0.0, 6.82278, 48005.87374, 1080569.39646, 1.0
394, 794.20202, 0.0, 0.0, 0.0, 6.71212, 47558.75253, 1079729.57323, 1.0
395, 787.88636, 1.0, 100.0, 21.0, 6.31566, 47130.08586, 1078873.75758, 1.0
396, 781.45707, 1.0, 100.0, 16.0, 6.43182, 46697.12374, 1078024.30808, 1.0
397, 774.78788, 0.0, 0.0, 0.0, 6.67172, 46253.80303, 1077184.44192, 1.0
398, 768.56061, 1.0, 100.0, 23.0, 6.22727, 45827.97727, 1076329.7399, 1.0
399, 762.11869, 0.0, 0.0, 0.0, 6.47716, 45401.7399, 1075477.43182, 1.0
400, 755.72475, 1.0, 100.0, 28.0, 6.41013, 44968.22222, 1074632.02778, 1.0
401, 749.5303, 0.0, 0.0, 0.0, 6.19444, 44557.80556, 1073766.77778, 1.0
402, 743.30808, 1.0, 150.0, 22.0, 6.24051, 44144.67424, 1072901.06566, 1.0
403, 737.12626, 0.0, 0.0, 0.0, 6.18434, 43733.69444, 1072036.34343, 1.0
404, 731.16919, 0.0, 0.0, 0.0, 5.95707, 43333.93434, 1071162.70202, 1.0
405, 724.98485, 0.0, 0.0, 0.0, 6.21574, 42920.46465, 1070306.21212, 1.0
406, 719.08586, 0.0, 0.0, 0.0, 5.91646, 42531.5, 1069419.42172, 1.0
407, 713.10606, 0.0, 0.0, 0.0, 5.9798, 42135.73737, 1068547.0, 1.0
408, 707.26768, 1.0, 300.0, 24.33333, 5.8557, 41740.93939, 1067674.59343, 1.0
409, 701.2197, 1.0, 100.0, 21.0, 6.06329, 41334.09848, 1066816.93939, 1.0
410, 695.25758, 0.0, 0.0, 0.0, 5.96465, 40931.98737, 1065950.83586, 1.0
411, 689.4697, 0.0, 0.0, 0.0, 5.80253, 40552.85859, 1065064.61869, 1.0
412, 683.65909, 0.0, 0.0, 0.0, 5.81566, 40169.37121, 1064191.86869, 1.0
413, 678.21717, 1.0, 100.0, 24.0, 5.4557, 39808.14646, 1063290.29545, 1.0
414, 672.77525, 1.0, 300.0, 18.0, 5.4557, 39447.21212, 1062392.14141, 1.0
415, 667.17677, 0.0, 0.0, 0.0, 5.6269, 39080.43687, 1061504.06566, 1.0
416, 661.66162, 0.0, 0.0, 0.0, 5.54315, 38715.46717, 1060610.57576, 1.0
417, 656.17677, 0.0, 0.0, 0.0, 5.48485, 38351.34343, 1059723.57576, 1.0
418, 650.63636, 0.0, 0.0, 0.0, 5.5404, 37990.37374, 1058831.10606, 1.0
419, 645.11111, 0.0, 0.0, 0.0, 5.52778, 37626.73737, 1057939.48485, 1.0
420, 639.80303, 0.0, 0.0, 0.0, 5.33503, 37271.5303, 1057040.19192, 1.0
421, 634.42172, 0.0, 0.0, 0.0, 5.40863, 36921.4899, 1056139.68939, 1.0
422, 629.11869, 0.0, 0.0, 0.0, 5.31646, 36565.52525, 1055249.43182, 1.0
423, 623.88131, 0.0, 0.0, 0.0, 5.2665, 36219.41919, 1054348.01768, 1.0
424, 618.9798, 0.0, 0.0, 0.0, 4.95408, 35894.40909, 1053427.07576, 0.0
425, 613.81313, 0.0, 0.0, 0.0, 5.21939, 35557.32828, 1052520.52273, 0.0
426, 608.66414, 1.0, 100.0, 19.0, 5.16203, 35217.78283, 1051613.25, 1.0
427, 603.59596, 0.0, 0.0, 0.0, 5.1199, 34889.15404, 1050699.85859, 1.0
428, 598.51768, 0.0, 0.0, 0.0, 5.10406, 34555.37121, 1049793.77273, 1.0
429, 593.5404, 0.0, 0.0, 0.0, 5.04092, 34236.39141, 1048873.71717, 1.0
430, 588.62374, 0.0, 0.0, 0.0, 4.96939, 33917.63384, 1047957.48232, 0.0
431, 583.77778, 0.0, 0.0, 0.0, 4.87056, 33604.93939, 1047030.0202, 0.0
432, 578.83838, 0.0, 0.0, 0.0, 4.9898, 33281.05051, 1046119.96717, 0.0
433, 574.05051, 0.0, 0.0, 0.0, 4.81218, 32974.03283, 1045192.4899, 0.0
434, 569.41667, 0.0, 0.0, 0.0, 4.68112, 32680.65404, 1044255.17929, 0.0
435, 564.7601, 0.0, 0.0, 0.0, 4.70408, 32377.56818, 1043329.05303, 0.0
436, 560.23485, 0.0, 0.0, 0.0, 4.57143, 32080.92677, 1042397.57323, 0.0
437, 555.58838, 0.0, 0.0, 0.0, 4.65823, 31777.87626, 1041471.70202, 0.0
438, 551.01263, 0.0, 0.0, 0.0, 4.62245, 31478.64394, 1040540.17424, 0.0
439, 546.36869, 0.0, 0.0, 0.0, 4.67939, 31181.18687, 1039613.82071, 0.0
440, 541.88384, 0.0, 0.0, 0.0, 4.50761, 30891.47222, 1038680.38889, 0.0
441, 537.42677, 0.0, 0.0, 0.0, 4.49109, 30604.14141, 1037748.7197, 0.0
442, 532.86111, 1.0, 300.0, 19.33333, 4.61224, 30296.17929, 1036837.15404, 1.0
443, 528.42424, 0.0, 0.0, 0.0, 4.49361, 30011.73232, 1035904.65404, 1.0
444, 524.09343, 0.0, 0.0, 0.0, 4.375, 29733.70455, 1034966.93687, 1.0
445, 519.70707, 0.0, 0.0, 0.0, 4.42239, 29448.36364, 1034037.12626, 0.0
446, 515.43182, 0.0, 0.0, 0.0, 4.32992, 29172.61616, 1033097.78535, 0.0
447, 511.34596, 0.0, 0.0, 0.0, 4.15938, 28910.94192, 1032145.99242, 0.0
448, 507.24747, 0.0, 0.0, 0.0, 4.14031, 28650.14899, 1031195.0202, 0.0
449, 503.07323, 0.0, 0.0, 0.0, 4.21684, 28385.15152, 1030249.06313, 0.0
450, 498.95707, 0.0, 0.0, 0.0, 4.14758, 28127.84848, 1029296.19192, 0.0
451, 494.78788, 0.0, 0.0, 0.0, 4.23333, 27864.28283, 1028351.27525, 0.0
452, 490.71212, 0.0, 0.0, 0.0, 4.17054, 27604.94192, 1027403.52525, 0.0
453, 486.64141, 0.0, 0.0, 0.0, 4.11224, 27345.65404, 1026458.00758, 0.0
454, 482.66667, 0.0, 0.0, 0.0, 4.0359, 27091.85101, 1025509.2197, 0.0
455, 478.64646, 0.0, 0.0, 0.0, 4.07161, 26837.86364, 1024560.31566, 0.0
456, 474.70707, 0.0, 0.0, 0.0, 3.97959, 26590.44697, 1023609.62121, 0.0
457, 470.78283, 0.0, 0.0, 0.0, 4.03636, 26339.40909, 1022662.4697, 0.0
458, 466.83333, 0.0, 0.0, 0.0, 4.02057, 26091.0404, 1021718.32828, 0.0
459, 462.89646, 0.0, 0.0, 0.0, 3.96692, 25841.44949, 1020772.16162, 0.0
460, 459.12121, 0.0, 0.0, 0.0, 3.80407, 25602.48232, 1019821.41162, 0.0
461, 455.36364, 1.0, 100.0, 11.0, 3.88512, 25361.24747, 1018869.24242, 1.0
462, 451.68939, 0.0, 0.0, 0.0, 3.76943, 25130.5202, 1017909.36616, 1.0
463, 447.81061, 0.0, 0.0, 0.0, 3.92839, 24889.38131, 1016953.68434, 1.0
464, 444.19697, 0.0, 0.0, 0.0, 3.67866, 24658.90909, 1015994.87879, 1.0
465, 440.40152, 0.0, 0.0, 0.0, 3.88372, 24424.14394, 1015039.16162, 1.0
466, 436.80808, 0.0, 0.0, 0.0, 3.7154, 24195.9798, 1014078.66667, 1.0
467, 433.05051, 0.0, 0.0, 0.0, 3.83505, 23963.93939, 1013125.65152, 1.0
468, 429.34343, 0.0, 0.0, 0.0, 3.79328, 23733.94192, 1012174.51768, 1.0
469, 425.82576, 0.0, 0.0, 0.0, 3.63708, 23505.7096, 1011221.88131, 1.0
470, 422.35354, 0.0, 0.0, 0.0, 3.61842, 23287.20455, 1010256.87374, 1.0
471, 418.71212, 0.0, 0.0, 0.0, 3.75781, 23064.65657, 1009298.98485, 0.0
472, 415.26263, 0.0, 0.0, 0.0, 3.55729, 22847.74242, 1008336.36869, 0.0
473, 411.84848, 0.0, 0.0, 0.0, 3.53003, 22633.53788, 1007370.85859, 0.0
474, 408.28788, 0.0, 0.0, 0.0, 3.66234, 22414.2601, 1006415.05556, 0.0
475, 405.14141, 0.0, 0.0, 0.0, 3.31383, 22217.17677, 1005436.11111, 0.0
476, 401.73232, 0.0, 0.0, 0.0, 3.46154, 22004.36111, 1004472.83586, 0.0
477, 398.40152, 0.0, 0.0, 0.0, 3.44386, 21798.23485, 1003507.37626, 0.0
478, 395.16667, 0.0, 0.0, 0.0, 3.33594, 21599.20202, 1002536.08586, 0.0
479, 391.82071, 0.0, 0.0, 0.0, 3.47769, 21392.09091, 1001576.23485, 0.0
480, 388.55808, 0.0, 0.0, 0.0, 3.44533, 21194.87879, 1000605.73737, 0.0
481, 385.34596, 0.0, 0.0, 0.0, 3.28682, 20999.0101, 999639.07576, 0.0
482, 382.09596, 0.0, 0.0, 0.0, 3.37795, 20796.48485, 998679.65152, 0.0
483, 379.0404, 0.0, 0.0, 0.0, 3.20106, 20607.13636, 997706.31566, 0.0
484, 375.89394, 0.0, 0.0, 0.0, 3.27034, 20417.16667, 996731.18687, 0.0
485, 372.76263, 0.0, 0.0, 0.0, 3.30667, 20224.62374, 995760.28788, 0.0
486, 369.42172, 0.0, 0.0, 0.0, 3.40103, 20021.42929, 994805.43182, 0.0
487, 366.28535, 0.0, 0.0, 0.0, 3.23438, 19829.87121, 993837.78535, 0.0
488, 363.2601, 0.0, 0.0, 0.0, 3.13613, 19643.93939, 992867.27778, 0.0
489, 360.33838, 0.0, 0.0, 0.0, 3.06085, 19464.89899, 991889.14646, 0.0
490, 357.41414, 0.0, 0.0, 0.0, 3.03937, 19285.76515, 990910.63131, 0.0
491, 354.49747, 0.0, 0.0, 0.0, 3.11321, 19106.4697, 989935.08838, 0.0
492, 351.62121, 0.0, 0.0, 0.0, 3.08672, 18926.83333, 988961.37626, 0.0
493, 348.71212, 0.0, 0.0, 0.0, 3.13896, 18751.40404, 987985.9697, 0.0
494, 345.84343, 0.0, 0.0, 0.0, 3.03743, 18570.36869, 987018.39899, 0.0
495, 343.13384, 0.0, 0.0, 0.0, 2.86898, 18402.32071, 986038.65657, 0.0
496, 340.23232, 0.0, 0.0, 0.0, 3.03166, 18228.69949, 985065.87626, 0.0
497, 337.42172, 0.0, 0.0, 0.0, 2.98391, 18057.37374, 984094.62879, 0.0
498, 334.54545, 0.0, 0.0, 0.0, 2.99737, 17885.76515, 983122.82576, 0.0
499, 331.89899, 0.0, 0.0, 0.0, 2.90305, 17725.62879, 982140.57576, 0.0
500, 329.19697, 0.0, 0.0, 0.0, 2.87634, 17561.37626, 981161.57828, 0.0
501, 326.39141, 0.0, 0.0, 0.0, 2.97059, 17392.28283, 980192.36364, 0.0
502, 323.68434, 0.0, 0.0, 0.0, 2.94505, 17229.5202, 979216.67929, 0.0
503, 320.98485, 0.0, 0.0, 0.0, 2.90489, 17066.69444, 978241.60354, 0.0
504, 318.25505, 0.0, 0.0, 0.0, 2.84474, 16901.05051, 977269.37626, 0.0
505, 315.63384, 0.0, 0.0, 0.0, 2.84384, 16743.56061, 976292.62374, 0.0
506, 313.13636, 0.0, 0.0, 0.0, 2.77031, 16589.97727, 975314.62879, 0.0
507, 310.57828, 0.0, 0.0, 0.0, 2.73784, 16437.66162, 974335.93687, 0.0
508, 307.84091, 0.0, 0.0, 0.0, 2.90617, 16271.63384, 973370.99495, 0.0
509, 305.25253, 0.0, 0.0, 0.0, 2.71164, 16119.16414, 972390.12879, 0.0
510, 302.78788, 0.0, 0.0, 0.0, 2.67397, 15970.99242, 971411.71717, 0.0
511, 300.2601, 0.0, 0.0, 0.0, 2.70541, 15820.9697, 970433.33838, 0.0
512, 297.85606, 0.0, 0.0, 0.0, 2.73563, 15674.5101, 969454.97475, 0.0
513, 295.23232, 0.0, 0.0, 0.0, 2.8388, 15516.7096, 968488.55303, 0.0
514, 292.78788, 0.0, 0.0, 0.0, 2.61622, 15370.95455, 967510.30808, 0.0
515, 290.40909, 0.0, 0.0, 0.0, 2.65352, 15224.53535, 966540.34091, 0.0
516, 287.86616, 0.0, 0.0, 0.0, 2.80501, 15076.4596, 965565.64141, 0.0
517, 285.53283, 0.0, 0.0, 0.0, 2.55249, 14935.90152, 964586.69192, 0.0
518, 283.20707, 0.0, 0.0, 0.0, 2.60907, 14797.38384, 963608.28788, 0.0
519, 280.91667, 0.0, 0.0, 0.0, 2.53352, 14664.24747, 962620.05556, 0.0
520, 278.53535, 0.0, 0.0, 0.0, 2.62674, 14527.16667, 961641.89394, 0.0
521, 276.28788, 0.0, 0.0, 0.0, 2.51412, 14394.76263, 960660.84596, 0.0
522, 273.96465, 0.0, 0.0, 0.0, 2.62857, 14259.46717, 959684.67424, 0.0
523, 271.68939, 0.0, 0.0, 0.0, 2.50278, 14127.38131, 958705.31313, 0.0
524, 269.37121, 0.0, 0.0, 0.0, 2.63037, 13991.71717, 957731.77273, 0.0
525, 267.2197, 0.0, 0.0, 0.0, 2.43429, 13862.35859, 956752.67424, 0.0
526, 264.94444, 0.0, 0.0, 0.0, 2.55966, 13729.55556, 955778.26263, 0.0
527, 262.67677, 0.0, 0.0, 0.0, 2.48066, 13598.89394, 954801.29293, 0.0
528, 260.56818, 0.0, 0.0, 0.0, 2.35876, 13475.49242, 953822.4697, 0.0
529, 258.37626, 0.0, 0.0, 0.0, 2.50144, 13350.60101, 952846.27525, 0.0
530, 256.24495, 0.0, 0.0, 0.0, 2.43228, 13226.82323, 951868.30051, 0.0
531, 254.15152, 0.0, 0.0, 0.0, 2.38218, 13103.44192, 950891.35354, 0.0
532, 251.94192, 0.0, 0.0, 0.0, 2.52161, 12976.24747, 949918.03788, 0.0
533, 249.79798, 0.0, 0.0, 0.0, 2.46087, 12854.60101, 948939.97222, 0.0
534, 247.66414, 0.0, 0.0, 0.0, 2.40057, 12731.69697, 947964.23737, 0.0
535, 245.54798, 0.0, 0.0, 0.0, 2.47198, 12611.82071, 946984.12374, 0.0
536, 243.53283, 0.0, 0.0, 0.0, 2.33333, 12495.66919, 946004.7803, 0.0
537, 241.57071, 0.0, 0.0, 0.0, 2.24566, 12379.87374, 945024.76515, 0.0
538, 239.44697, 0.0, 0.0, 0.0, 2.36236, 12258.2197, 944052.15909, 0.0
539, 237.44444, 0.0, 0.0, 0.0, 2.33923, 12143.40657, 943076.73485, 0.0
540, 235.46717, 0.0, 0.0, 0.0, 2.26957, 12029.54798, 942101.92424, 0.0
