time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
324, 10.0, 0.0, 0.0, 0.0, 0.0, 6352.548, 0.0, 0.0
325, 10.0, 0.0, 0.0, 0.0, 0.0, 6338.844, 0.0, 0.0
326, 10.0, 0.0, 0.0, 0.0, 0.0, 6325.206, 0.0, 0.0
327, 10.0, 0.0, 0.0, 0.0, 0.0, 6311.69, 0.0, 0.0
328, 10.0, 0.0, 0.0, 0.0, 0.0, 6298.064, 0.0, 0.0
329, 10.0, 0.0, 0.0, 0.0, 0.0, 6284.372, 0.0, 0.0
330, 10.0, 0.0, 0.0, 0.0, 0.0, 6270.86, 0.0, 0.0
331, 10.0, 0.0, 0.0, 0.0, 0.0, 6257.412, 0.0, 0.0
332, 10.0, 0.0, 0.0, 0.0, 0.0, 6244.06, 0.0, 0.0
333, 10.0, 0.0, 0.0, 0.0, 0.0, 6230.47, 0.0, 0.0
334, 10.0, 0.0, 0.0, 0.0, 0.0, 6217.078, 0.0, 0.0
335, 10.0, 0.0, 0.0, 0.0, 0.0, 6203.77, 0.0, 0.0
336, 10.0, 0.0, 0.0, 0.0, 0.0, 6190.132, 0.0, 0.0
337, 10.0, 0.0, 0.0, 0.0, 0.0, 6176.594, 0.0, 0.0
338, 10.0, 0.0, 0.0, 0.0, 0.0, 6163.404, 0.0, 0.0
339, 10.0, 0.0, 0.0, 0.0, 0.0, 6150.296, 0.0, 0.0
340, 10.0, 0.0, 0.0, 0.0, 0.0, 6137.046, 0.0, 0.0
341, 10.0, 0.0, 0.0, 0.0, 0.0, 6123.752, 0.0, 0.0
342, 10.0, 0.0, 0.0, 0.0, 0.0, 6110.658, 0.0, 0.0
343, 10.0, 0.0, 0.0, 0.0, 0.0, 6097.298, 0.0, 0.0
344, 10.0, 0.0, 0.0, 0.0, 0.0, 6084.046, 0.0, 0.0
345, 10.0, 0.0, 0.0, 0.0, 0.0, 6071.138, 0.0, 0.0
346, 10.0, 0.0, 0.0, 0.0, 0.0, 6057.844, 0.0, 0.0
347, 10.0, 0.0, 0.0, 0.0, 0.0, 6044.824, 0.0, 0.0
348, 10.0, 0.0, 0.0, 0.0, 0.0, 6031.798, 0.0, 0.0
349, 10.0, 0.0, 0.0, 0.0, 0.0, 6019.164, 0.0, 0.0
350, 10.0, 0.0, 0.0, 0.0, 0.0, 6006.254, 0.0, 0.0
351, 10.0, 0.0, 0.0, 0.0, 0.0, 5993.234, 0.0, 0.0
352, 10.0, 0.0, 0.0, 0.0, 0.0, 5980.256, 0.0, 0.0
353, 10.0, 0.0, 0.0, 0.0, 0.0, 5967.052, 0.0, 0.0
354, 10.0, 0.0, 0.0, 0.0, 0.0, 5954.254, 0.0, 0.0
355, 10.0, 0.0, 0.0, 0.0, 0.0, 5941.446, 0.0, 0.0
356, 10.0, 0.0, 0.0, 0.0, 0.0, 5928.562, 0.0, 0.0
357, 10.0, 0.0, 0.0, 0.0, 0.0, 5916.014, 0.0, 0.0
358, 10.0, 0.0, 0.0, 0.0, 0.0, 5903.474, 0.0, 0.0
359, 10.0, 0.0, 0.0, 0.0, 0.0, 5890.784, 0.0, 0.0
360, 10.0, 0.0, 0.0, 0.0, 0.0, 5878.158, 0.0, 0.0
361, 10.0, 0.0, 0.0, 0.0, 0.0, 5865.264, 0.0, 0.0
362, 10.0, 0.0, 0.0, 0.0, 0.0, 5852.534, 0.0, 0.0
363, 10.0, 0.0, 0.0, 0.0, 0.0, 5840.046, 0.0, 0.0
364, 10.0, 0.0, 0.0, 0.0, 0.0, 5827.27, 0.0, 0.0
365, 10.0, 0.0, 0.0, 0.0, 0.0, 5814.778, 0.0, 0.0
366, 10.0, 0.0, 0.0, 0.0, 0.0, 5802.188, 0.0, 0.0
367, 10.0, 0.0, 0.0, 0.0, 0.0, 5789.972, 0.0, 0.0
368, 10.0, 0.0, 0.0, 0.0, 0.0, 5777.294, 0.0, 0.0
369, 10.0, 0.0, 0.0, 0.0, 0.0, 5764.924, 0.0, 0.0
370, 10.0, 0.0, 0.0, 0.0, 0.0, 5752.614, 0.0, 0.0
371, 10.0, 0.0, 0.0, 0.0, 0.0, 5740.286, 0.0, 0.0
372, 10.0, 0.0, 0.0, 0.0, 0.0, 5727.776, 0.0, 0.0
373, 10.0, 0.0, 0.0, 0.0, 0.0, 5715.498, 0.0, 0.0
374, 10.0, 0.0, 0.0, 0.0, 0.0, 5702.866, 0.0, 0.0
375, 10.0, 0.0, 0.0, 0.0, 0.0, 5690.536, 0.0, 0.0
376, 10.0, 0.0, 0.0, 0.0, 0.0, 5678.212, 0.0, 0.0
377, 10.0, 0.0, 0.0, 0.0, 0.0, 5666.388, 0.0, 0.0
378, 10.0, 0.0, 0.0, 0.0, 0.0, 5653.902, 0.0, 0.0
379, 10.0, 0.0, 0.0, 0.0, 0.0, 5641.774, 0.0, 0.0
380, 10.0, 0.0, 0.0, 0.0, 0.0, 5629.766, 0.0, 0.0
381, 10.0, 0.0, 0.0, 0.0, 0.0, 5617.522, 0.0, 0.0
382, 10.0, 0.0, 0.0, 0.0, 0.0, 5605.344, 0.0, 0.0
383, 10.0, 0.0, 0.0, 0.0, 0.0, 5593.362, 0.0, 0.0
384, 10.0, 0.0, 0.0, 0.0, 0.0, 5581.116, 0.0, 0.0
385, 10.0, 0.0, 0.0, 0.0, 0.0, 5569.03, 0.0, 0.0
386, 10.0, 0.0, 0.0, 0.0, 0.0, 5557.126, 0.0, 0.0
387, 10.0, 0.0, 0.0, 0.0, 0.0, 5545.254, 0.0, 0.0
388, 10.0, 0.0, 0.0, 0.0, 0.0, 5533.3, 0.0, 0.0
389, 10.0, 0.0, 0.0, 0.0, 0.0, 5521.188, 0.0, 0.0
390, 10.0, 0.0, 0.0, 0.0, 0.0, 5509.238, 0.0, 0.0
391, 10.0, 0.0, 0.0, 0.0, 0.0, 5497.322, 0.0, 0.0
392, 10.0, 0.0, 0.0, 0.0, 0.0, 5485.714, 0.0, 0.0
393, 10.0, 0.0, 0.0, 0.0, 0.0, 5473.898, 0.0, 0.0
394, 10.0, 0.0, 0.0, 0.0, 0.0, 5462.178, 0.0, 0.0
395, 10.0, 0.0, 0.0, 0.0, 0.0, 5450.106, 0.0, 0.0
396, 10.0, 0.0, 0.0, 0.0, 0.0, 5438.328, 0.0, 0.0
397, 10.0, 0.0, 0.0, 0.0, 0.0, 5426.672, 0.0, 0.0
398, 10.0, 0.0, 0.0, 0.0, 0.0, 5415.014, 0.0, 0.0
399, 10.0, 0.0, 0.0, 0.0, 0.0, 5403.344, 0.0, 0.0
400, 10.0, 0.0, 0.0, 0.0, 0.0, 5391.648, 0.0, 0.0
401, 10.0, 0.0, 0.0, 0.0, 0.0, 5379.698, 0.0, 0.0
402, 10.0, 0.0, 0.0, 0.0, 0.0, 5367.978, 0.0, 0.0
403, 10.0, 0.0, 0.0, 0.0, 0.0, 5356.54, 0.0, 0.0
404, 10.0, 0.0, 0.0, 0.0, 0.0, 5344.862, 0.0, 0.0
405, 10.0, 0.0, 0.0, 0.0, 0.0, 5333.398, 0.0, 0.0
406, 10.0, 0.0, 0.0, 0.0, 0.0, 5322.04, 0.0, 0.0
407, 10.0, 0.0, 0.0, 0.0, 0.0, 5310.628, 0.0, 0.0
408, 10.0, 0.0, 0.0, 0.0, 0.0, 5299.04, 0.0, 0.0
409, 10.0, 0.0, 0.0, 0.0, 0.0, 5287.698, 0.0, 0.0
410, 10.0, 0.0, 0.0, 0.0, 0.0, 5276.324, 0.0, 0.0
411, 10.0, 0.0, 0.0, 0.0, 0.0, 5265.008, 0.0, 0.0
412, 10.0, 0.0, 0.0, 0.0, 0.0, 5253.496, 0.0, 0.0
413, 10.0, 0.0, 0.0, 0.0, 0.0, 5242.176, 0.0, 0.0
414, 10.0, 0.0, 0.0, 0.0, 0.0, 5230.752, 0.0, 0.0
415, 10.0, 0.0, 0.0, 0.0, 0.0, 5219.674, 0.0, 0.0
416, 10.0, 0.0, 0.0, 0.0, 0.0, 5208.354, 0.0, 0.0
417, 10.0, 0.0, 0.0, 0.0, 0.0, 5197.124, 0.0, 0.0
418, 10.0, 0.0, 0.0, 0.0, 0.0, 5185.814, 0.0, 0.0
419, 10.0, 0.0, 0.0, 0.0, 0.0, 5174.556, 0.0, 0.0
420, 10.0, 0.0, 0.0, 0.0, 0.0, 5163.514, 0.0, 0.0
421, 10.0, 0.0, 0.0, 0.0, 0.0, 5152.446, 0.0, 0.0
422, 10.0, 0.0, 0.0, 0.0, 0.0, 5141.658, 0.0, 0.0
423, 10.0, 0.0, 0.0, 0.0, 0.0, 5130.626, 0.0, 0.0
424, 10.0, 0.0, 0.0, 0.0, 0.0, 5119.59, 0.0, 0.0
425, 10.0, 0.0, 0.0, 0.0, 0.0, 5108.696, 0.0, 0.0
426, 10.0, 0.0, 0.0, 0.0, 0.0, 5097.736, 0.0, 0.0
427, 10.0, 0.0, 0.0, 0.0, 0.0, 5086.582, 0.0, 0.0
428, 10.0, 0.0, 0.0, 0.0, 0.0, 5075.642, 0.0, 0.0
429, 10.0, 0.0, 0.0, 0.0, 0.0, 5064.928, 0.0, 0.0
430, 10.0, 0.0, 0.0, 0.0, 0.0, 5054.028, 0.0, 0.0
431, 10.0, 0.0, 0.0, 0.0, 0.0, 5043.25, 0.0, 0.0
432, 10.0, 0.0, 0.0, 0.0, 0.0, 5032.436, 0.0, 0.0
433, 10.0, 0.0, 0.0, 0.0, 0.0, 5021.68, 0.0, 0.0
434, 10.0, 0.0, 0.0, 0.0, 0.0, 5010.996, 0.0, 0.0
435, 10.0, 0.0, 0.0, 0.0, 0.0, 5000.342, 0.0, 0.0
436, 10.0, 0.0, 0.0, 0.0, 0.0, 4989.544, 0.0, 0.0
437, 10.0, 0.0, 0.0, 0.0, 0.0, 4978.724, 0.0, 0.0
438, 10.0, 0.0, 0.0, 0.0, 0.0, 4968.056, 0.0, 0.0
439, 10.0, 0.0, 0.0, 0.0, 0.0, 4957.374, 0.0, 0.0
440, 10.0, 0.0, 0.0, 0.0, 0.0, 4946.744, 0.0, 0.0
441, 10.0, 0.0, 0.0, 0.0, 0.0, 4935.826, 0.0, 0.0
442, 10.0, 0.0, 0.0, 0.0, 0.0, 4925.004, 0.0, 0.0
443, 10.0, 0.0, 0.0, 0.0, 0.0, 4914.744, 0.0, 0.0
444, 10.0, 0.0, 0.0, 0.0, 0.0, 4904.256, 0.0, 0.0
445, 10.0, 0.0, 0.0, 0.0, 0.0, 4893.996, 0.0, 0.0
446, 10.0, 0.0, 0.0, 0.0, 0.0, 4883.738, 0.0, 0.0
447, 10.0, 0.0, 0.0, 0.0, 0.0, 4873.298, 0.0, 0.0
448, 10.0, 0.0, 0.0, 0.0, 0.0, 4862.754, 0.0, 0.0
449, 10.0, 0.0, 0.0, 0.0, 0.0, 4852.264, 0.0, 0.0
450, 10.0, 0.0, 0.0, 0.0, 0.0, 4841.712, 0.0, 0.0
451, 10.0, 0.0, 0.0, 0.0, 0.0, 4831.202, 0.0, 0.0
452, 10.0, 0.0, 0.0, 0.0, 0.0, 4820.656, 0.0, 0.0
453, 10.0, 0.0, 0.0, 0.0, 0.0, 4810.406, 0.0, 0.0
454, 10.0, 0.0, 0.0, 0.0, 0.0, 4800.042, 0.0, 0.0
455, 10.0, 0.0, 0.0, 0.0, 0.0, 4789.582, 0.0, 0.0
456, 10.0, 0.0, 0.0, 0.0, 0.0, 4779.112, 0.0, 0.0
457, 10.0, 0.0, 0.0, 0.0, 0.0, 4768.774, 0.0, 0.0
458, 10.0, 0.0, 0.0, 0.0, 0.0, 4758.554, 0.0, 0.0
459, 10.0, 0.0, 0.0, 0.0, 0.0, 4748.278, 0.0, 0.0
460, 10.0, 0.0, 0.0, 0.0, 0.0, 4738.142, 0.0, 0.0
461, 10.0, 0.0, 0.0, 0.0, 0.0, 4727.976, 0.0, 0.0
462, 10.0, 0.0, 0.0, 0.0, 0.0, 4717.696, 0.0, 0.0
463, 10.0, 0.0, 0.0, 0.0, 0.0, 4707.37, 0.0, 0.0
464, 10.0, 0.0, 0.0, 0.0, 0.0, 4697.19, 0.0, 0.0
465, 10.0, 0.0, 0.0, 0.0, 0.0, 4686.968, 0.0, 0.0
466, 10.0, 0.0, 0.0, 0.0, 0.0, 4676.89, 0.0, 0.0
467, 10.0, 0.0, 0.0, 0.0, 0.0, 4666.834, 0.0, 0.0
468, 10.0, 0.0, 0.0, 0.0, 0.0, 4656.736, 0.0, 0.0
469, 10.0, 0.0, 0.0, 0.0, 0.0, 4646.894, 0.0, 0.0
470, 10.0, 0.0, 0.0, 0.0, 0.0, 4636.882, 0.0, 0.0
471, 10.0, 0.0, 0.0, 0.0, 0.0, 4626.928, 0.0, 0.0
472, 10.0, 0.0, 0.0, 0.0, 0.0, 4616.938, 0.0, 0.0
473, 10.0, 0.0, 0.0, 0.0, 0.0, 4606.994, 0.0, 0.0
474, 10.0, 0.0, 0.0, 0.0, 0.0, 4597.454, 0.0, 0.0
475, 10.0, 0.0, 0.0, 0.0, 0.0, 4587.416, 0.0, 0.0
476, 10.0, 0.0, 0.0, 0.0, 0.0, 4577.648, 0.0, 0.0
477, 10.0, 0.0, 0.0, 0.0, 0.0, 4567.856, 0.0, 0.0
478, 10.0, 0.0, 0.0, 0.0, 0.0, 4558.162, 0.0, 0.0
479, 10.0, 0.0, 0.0, 0.0, 0.0, 4548.498, 0.0, 0.0
480, 10.0, 0.0, 0.0, 0.0, 0.0, 4539.0, 0.0, 0.0
