time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
316, 1000.0, 0.0, 0.0, 0.0, 0.0, 396095.844, 0.0, 0.0
317, 1000.0, 0.0, 0.0, 0.0, 0.0, 395244.638, 0.0, 0.0
318, 1000.0, 0.0, 0.0, 0.0, 0.0, 394395.272, 0.0, 0.0
319, 1000.0, 0.0, 0.0, 0.0, 0.0, 393550.244, 0.0, 0.0
320, 1000.0, 0.0, 0.0, 0.0, 0.0, 392704.41, 0.0, 0.0
321, 1000.0, 0.0, 0.0, 0.0, 0.0, 391859.344, 0.0, 0.0
322, 1000.0, 0.0, 0.0, 0.0, 0.0, 391016.208, 0.0, 0.0
323, 1000.0, 0.0, 0.0, 0.0, 0.0, 390175.262, 0.0, 0.0
324, 1000.0, 0.0, 0.0, 0.0, 0.0, 389335.678, 0.0, 0.0
325, 1000.0, 0.0, 0.0, 0.0, 0.0, 388497.678, 0.0, 0.0
326, 1000.0, 0.0, 0.0, 0.0, 0.0, 387661.08, 0.0, 0.0
327, 1000.0, 0.0, 0.0, 0.0, 0.0, 386826.624, 0.0, 0.0
328, 1000.0, 0.0, 0.0, 0.0, 0.0, 385996.844, 0.0, 0.0
329, 1000.0, 0.0, 0.0, 0.0, 0.0, 385167.366, 0.0, 0.0
330, 1000.0, 0.0, 0.0, 0.0, 0.0, 384342.5, 0.0, 0.0
331, 1000.0, 0.0, 0.0, 0.0, 0.0, 383515.928, 0.0, 0.0
332, 1000.0, 0.0, 0.0, 0.0, 0.0, 382692.306, 0.0, 0.0
333, 1000.0, 0.0, 0.0, 0.0, 0.0, 381871.016, 0.0, 0.0
334, 1000.0, 0.0, 0.0, 0.0, 0.0, 381049.712, 0.0, 0.0
335, 1000.0, 0.0, 0.0, 0.0, 0.0, 380230.716, 0.0, 0.0
336, 1000.0, 0.0, 0.0, 0.0, 0.0, 379414.128, 0.0, 0.0
337, 1000.0, 0.0, 0.0, 0.0, 0.0, 378598.782, 0.0, 0.0
338, 1000.0, 0.0, 0.0, 0.0, 0.0, 377785.474, 0.0, 0.0
339, 1000.0, 0.0, 0.0, 0.0, 0.0, 376974.688, 0.0, 0.0
340, 1000.0, 0.0, 0.0, 0.0, 0.0, 376164.146, 0.0, 0.0
341, 1000.0, 0.0, 0.0, 0.0, 0.0, 375354.556, 0.0, 0.0
342, 1000.0, 0.0, 0.0, 0.0, 0.0, 374545.06, 0.0, 0.0
343, 1000.0, 0.0, 0.0, 0.0, 0.0, 373739.226, 0.0, 0.0
344, 1000.0, 0.0, 0.0, 0.0, 0.0, 372935.384, 0.0, 0.0
345, 1000.0, 0.0, 0.0, 0.0, 0.0, 372134.332, 0.0, 0.0
346, 1000.0, 0.0, 0.0, 0.0, 0.0, 371336.084, 0.0, 0.0
347, 1000.0, 0.0, 0.0, 0.0, 0.0, 370537.376, 0.0, 0.0
348, 1000.0, 0.0, 0.0, 0.0, 0.0, 369738.014, 0.0, 0.0
349, 1000.0, 0.0, 0.0, 0.0, 0.0, 368943.644, 0.0, 0.0
350, 1000.0, 0.0, 0.0, 0.0, 0.0, 368153.028, 0.0, 0.0
351, 1000.0, 0.0, 0.0, 0.0, 0.0, 367359.866, 0.0, 0.0
352, 1000.0, 0.0, 0.0, 0.0, 0.0, 366570.074, 0.0, 0.0
353, 1000.0, 0.0, 0.0, 0.0, 0.0, 365783.128, 0.0, 0.0
354, 1000.0, 0.0, 0.0, 0.0, 0.0, 364996.258, 0.0, 0.0
355, 1000.0, 0.0, 0.0, 0.0, 0.0, 364211.414, 0.0, 0.0
356, 1000.0, 0.0, 0.0, 0.0, 0.0, 363427.604, 0.0, 0.0
357, 1000.0, 0.0, 0.0, 0.0, 0.0, 362647.468, 0.0, 0.0
358, 1000.0, 0.0, 0.0, 0.0, 0.0, 361868.788, 0.0, 0.0
359, 1000.0, 0.0, 0.0, 0.0, 0.0, 361089.408, 0.0, 0.0
360, 1000.0, 0.0, 0.0, 0.0, 0.0, 360311.072, 0.0, 0.0
361, 1000.0, 0.0, 0.0, 0.0, 0.0, 359534.814, 0.0, 0.0
362, 1000.0, 0.0, 0.0, 0.0, 0.0, 358761.692, 0.0, 0.0
363, 1000.0, 0.0, 0.0, 0.0, 0.0, 357991.44, 0.0, 0.0
364, 1000.0, 0.0, 0.0, 0.0, 0.0, 357221.288, 0.0, 0.0
365, 1000.0, 0.0, 0.0, 0.0, 0.0, 356449.94, 0.0, 0.0
366, 1000.0, 0.0, 0.0, 0.0, 0.0, 355681.644, 0.0, 0.0
367, 1000.0, 0.0, 0.0, 0.0, 0.0, 354917.31, 0.0, 0.0
368, 1000.0, 0.0, 0.0, 0.0, 0.0, 354154.84, 0.0, 0.0
369, 1000.0, 0.0, 0.0, 0.0, 0.0, 353394.586, 0.0, 0.0
370, 1000.0, 0.0, 0.0, 0.0, 0.0, 352634.428, 0.0, 0.0
371, 1000.0, 0.0, 0.0, 0.0, 0.0, 351875.004, 0.0, 0.0
372, 1000.0, 0.0, 0.0, 0.0, 0.0, 351118.552, 0.0, 0.0
373, 1000.0, 0.0, 0.0, 0.0, 0.0, 350363.484, 0.0, 0.0
374, 1000.0, 0.0, 0.0, 0.0, 0.0, 349610.748, 0.0, 0.0
375, 1000.0, 0.0, 0.0, 0.0, 0.0, 348858.722, 0.0, 0.0
376, 1000.0, 0.0, 0.0, 0.0, 0.0, 348109.97, 0.0, 0.0
377, 1000.0, 0.0, 0.0, 0.0, 0.0, 347361.044, 0.0, 0.0
378, 1000.0, 0.0, 0.0, 0.0, 0.0, 346613.168, 0.0, 0.0
379, 1000.0, 0.0, 0.0, 0.0, 0.0, 345868.646, 0.0, 0.0
380, 1000.0, 0.0, 0.0, 0.0, 0.0, 345126.366, 0.0, 0.0
381, 1000.0, 0.0, 0.0, 0.0, 0.0, 344380.7, 0.0, 0.0
382, 1000.0, 0.0, 0.0, 0.0, 0.0, 343638.324, 0.0, 0.0
383, 1000.0, 0.0, 0.0, 0.0, 0.0, 342898.246, 0.0, 0.0
384, 1000.0, 0.0, 0.0, 0.0, 0.0, 342161.718, 0.0, 0.0
385, 1000.0, 0.0, 0.0, 0.0, 0.0, 341429.19, 0.0, 0.0
386, 1000.0, 0.0, 0.0, 0.0, 0.0, 340693.406, 0.0, 0.0
387, 1000.0, 0.0, 0.0, 0.0, 0.0, 339959.314, 0.0, 0.0
388, 1000.0, 0.0, 0.0, 0.0, 0.0, 339228.534, 0.0, 0.0
389, 1000.0, 0.0, 0.0, 0.0, 0.0, 338497.28, 0.0, 0.0
390, 1000.0, 0.0, 0.0, 0.0, 0.0, 337768.338, 0.0, 0.0
391, 1000.0, 0.0, 0.0, 0.0, 0.0, 337041.682, 0.0, 0.0
392, 1000.0, 0.0, 0.0, 0.0, 0.0, 336316.846, 0.0, 0.0
393, 1000.0, 0.0, 0.0, 0.0, 0.0, 335592.368, 0.0, 0.0
394, 1000.0, 0.0, 0.0, 0.0, 0.0, 334869.8, 0.0, 0.0
395, 1000.0, 0.0, 0.0, 0.0, 0.0, 334150.584, 0.0, 0.0
396, 1000.0, 0.0, 0.0, 0.0, 0.0, 333431.816, 0.0, 0.0
397, 1000.0, 0.0, 0.0, 0.0, 0.0, 332713.564, 0.0, 0.0
398, 1000.0, 0.0, 0.0, 0.0, 0.0, 331996.058, 0.0, 0.0
399, 1000.0, 0.0, 0.0, 0.0, 0.0, 331279.776, 0.0, 0.0
400, 1000.0, 0.0, 0.0, 0.0, 0.0, 330565.95, 0.0, 0.0
401, 1000.0, 0.0, 0.0, 0.0, 0.0, 329855.656, 0.0, 0.0
402, 1000.0, 0.0, 0.0, 0.0, 0.0, 329147.492, 0.0, 0.0
403, 1000.0, 0.0, 0.0, 0.0, 0.0, 328442.582, 0.0, 0.0
404, 1000.0, 0.0, 0.0, 0.0, 0.0, 327736.132, 0.0, 0.0
405, 1000.0, 0.0, 0.0, 0.0, 0.0, 327034.26, 0.0, 0.0
406, 1000.0, 0.0, 0.0, 0.0, 0.0, 326330.772, 0.0, 0.0
407, 1000.0, 0.0, 0.0, 0.0, 0.0, 325628.546, 0.0, 0.0
408, 1000.0, 0.0, 0.0, 0.0, 0.0, 324928.672, 0.0, 0.0
409, 1000.0, 0.0, 0.0, 0.0, 0.0, 324230.89, 0.0, 0.0
410, 1000.0, 0.0, 0.0, 0.0, 0.0, 323535.06, 0.0, 0.0
411, 1000.0, 0.0, 0.0, 0.0, 0.0, 322840.47, 0.0, 0.0
412, 1000.0, 0.0, 0.0, 0.0, 0.0, 322144.974, 0.0, 0.0
413, 1000.0, 0.0, 0.0, 0.0, 0.0, 321450.25, 0.0, 0.0
414, 1000.0, 0.0, 0.0, 0.0, 0.0, 320757.776, 0.0, 0.0
415, 1000.0, 0.0, 0.0, 0.0, 0.0, 320067.506, 0.0, 0.0
416, 1000.0, 0.0, 0.0, 0.0, 0.0, 319378.532, 0.0, 0.0
417, 1000.0, 0.0, 0.0, 0.0, 0.0, 318690.796, 0.0, 0.0
418, 1000.0, 0.0, 0.0, 0.0, 0.0, 318006.584, 0.0, 0.0
419, 1000.0, 0.0, 0.0, 0.0, 0.0, 317320.994, 0.0, 0.0
420, 1000.0, 0.0, 0.0, 0.0, 0.0, 316638.774, 0.0, 0.0
421, 1000.0, 0.0, 0.0, 0.0, 0.0, 315958.628, 0.0, 0.0
422, 1000.0, 0.0, 0.0, 0.0, 0.0, 315279.682, 0.0, 0.0
423, 1000.0, 0.0, 0.0, 0.0, 0.0, 314600.158, 0.0, 0.0
424, 1000.0, 0.0, 0.0, 0.0, 0.0, 313921.614, 0.0, 0.0
425, 1000.0, 0.0, 0.0, 0.0, 0.0, 313245.958, 0.0, 0.0
426, 1000.0, 0.0, 0.0, 0.0, 0.0, 312570.312, 0.0, 0.0
427, 1000.0, 0.0, 0.0, 0.0, 0.0, 311898.09, 0.0, 0.0
428, 1000.0, 0.0, 0.0, 0.0, 0.0, 311226.608, 0.0, 0.0
429, 1000.0, 0.0, 0.0, 0.0, 0.0, 310556.948, 0.0, 0.0
430, 1000.0, 0.0, 0.0, 0.0, 0.0, 309890.094, 0.0, 0.0
431, 1000.0, 0.0, 0.0, 0.0, 0.0, 309223.066, 0.0, 0.0
432, 1000.0, 0.0, 0.0, 0.0, 0.0, 308559.742, 0.0, 0.0
433, 1000.0, 0.0, 0.0, 0.0, 0.0, 307896.754, 0.0, 0.0
434, 1000.0, 0.0, 0.0, 0.0, 0.0, 307234.996, 0.0, 0.0
435, 1000.0, 0.0, 0.0, 0.0, 0.0, 306573.746, 0.0, 0.0
436, 1000.0, 0.0, 0.0, 0.0, 0.0, 305913.164, 0.0, 0.0
437, 1000.0, 0.0, 0.0, 0.0, 0.0, 305255.604, 0.0, 0.0
438, 1000.0, 0.0, 0.0, 0.0, 0.0, 304598.698, 0.0, 0.0
439, 1000.0, 0.0, 0.0, 0.0, 0.0, 303942.994, 0.0, 0.0
440, 1000.0, 0.0, 0.0, 0.0, 0.0, 303288.876, 0.0, 0.0
441, 1000.0, 0.0, 0.0, 0.0, 0.0, 302633.786, 0.0, 0.0
442, 1000.0, 0.0, 0.0, 0.0, 0.0, 301983.024, 0.0, 0.0
443, 1000.0, 0.0, 0.0, 0.0, 0.0, 301334.626, 0.0, 0.0
444, 1000.0, 0.0, 0.0, 0.0, 0.0, 300686.102, 0.0, 0.0
445, 1000.0, 0.0, 0.0, 0.0, 0.0, 300040.26, 0.0, 0.0
446, 1000.0, 0.0, 0.0, 0.0, 0.0, 299395.68, 0.0, 0.0
447, 1000.0, 0.0, 0.0, 0.0, 0.0, 298752.644, 0.0, 0.0
448, 1000.0, 0.0, 0.0, 0.0, 0.0, 298109.62, 0.0, 0.0
449, 1000.0, 0.0, 0.0, 0.0, 0.0, 297466.496, 0.0, 0.0
450, 1000.0, 0.0, 0.0, 0.0, 0.0, 296826.766, 0.0, 0.0
451, 1000.0, 0.0, 0.0, 0.0, 0.0, 296189.14, 0.0, 0.0
452, 1000.0, 0.0, 0.0, 0.0, 0.0, 295553.236, 0.0, 0.0
453, 1000.0, 0.0, 0.0, 0.0, 0.0, 294918.406, 0.0, 0.0
454, 1000.0, 0.0, 0.0, 0.0, 0.0, 294285.316, 0.0, 0.0
455, 1000.0, 0.0, 0.0, 0.0, 0.0, 293652.308, 0.0, 0.0
456, 1000.0, 0.0, 0.0, 0.0, 0.0, 293022.784, 0.0, 0.0
457, 1000.0, 0.0, 0.0, 0.0, 0.0, 292391.628, 0.0, 0.0
458, 1000.0, 0.0, 0.0, 0.0, 0.0, 291762.352, 0.0, 0.0
459, 1000.0, 0.0, 0.0, 0.0, 0.0, 291136.644, 0.0, 0.0
460, 1000.0, 0.0, 0.0, 0.0, 0.0, 290511.974, 0.0, 0.0
461, 1000.0, 0.0, 0.0, 0.0, 0.0, 289886.24, 0.0, 0.0
462, 1000.0, 0.0, 0.0, 0.0, 0.0, 289263.214, 0.0, 0.0
463, 1000.0, 0.0, 0.0, 0.0, 0.0, 288641.956, 0.0, 0.0
464, 1000.0, 0.0, 0.0, 0.0, 0.0, 288020.116, 0.0, 0.0
465, 1000.0, 0.0, 0.0, 0.0, 0.0, 287399.794, 0.0, 0.0
466, 1000.0, 0.0, 0.0, 0.0, 0.0, 286783.536, 0.0, 0.0
467, 1000.0, 0.0, 0.0, 0.0, 0.0, 286167.714, 0.0, 0.0
468, 1000.0, 0.0, 0.0, 0.0, 0.0, 285552.798, 0.0, 0.0
469, 1000.0, 0.0, 0.0, 0.0, 0.0, 284938.07, 0.0, 0.0
470, 1000.0, 0.0, 0.0, 0.0, 0.0, 284326.602, 0.0, 0.0
471, 1000.0, 0.0, 0.0, 0.0, 0.0, 283711.692, 0.0, 0.0
472, 1000.0, 0.0, 0.0, 0.0, 0.0, 283101.516, 0.0, 0.0
473, 1000.0, 0.0, 0.0, 0.0, 0.0, 282493.162, 0.0, 0.0
474, 1000.0, 0.0, 0.0, 0.0, 0.0, 281886.59, 0.0, 0.0
475, 1000.0, 0.0, 0.0, 0.0, 0.0, 281280.116, 0.0, 0.0
476, 1000.0, 0.0, 0.0, 0.0, 0.0, 280673.006, 0.0, 0.0
477, 1000.0, 0.0, 0.0, 0.0, 0.0, 280071.012, 0.0, 0.0
478, 1000.0, 0.0, 0.0, 0.0, 0.0, 279468.532, 0.0, 0.0
479, 1000.0, 0.0, 0.0, 0.0, 0.0, 278867.938, 0.0, 0.0
480, 1000.0, 0.0, 0.0, 0.0, 0.0, 278270.328, 0.0, 0.0
