time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
256, 2504.14732, 1.0, 375.0, 446.875, 20.95089, 564129.24107, 4031977.91071, 1.74843
257, 2483.1875, 1.1, 454.54545, 459.6, 21.10714, 559168.90625, 4032411.625, 1.78
258, 2462.59375, 1.15, 391.30435, 463.0, 20.73214, 554285.20982, 4032741.25, 1.77397
259, 2442.44643, 1.12903, 442.85714, 452.6129, 20.28571, 549412.0, 4033087.08929, 1.78912
260, 2422.43304, 1.05263, 350.0, 458.35714, 20.16964, 544590.79911, 4033360.12946, 1.71034
261, 2402.73214, 1.05882, 416.66667, 447.46667, 19.80804, 539823.83036, 4033558.71429, 1.69231
262, 2382.67857, 1.11538, 448.27586, 452.15385, 20.1875, 534933.62054, 4033918.08482, 1.67361
263, 2363.07589, 1.0, 431.81818, 456.31579, 19.76339, 530250.30357, 4034040.64286, 1.62143
264, 2343.75, 1.05, 476.19048, 449.4, 19.46875, 525612.75446, 4034104.07589, 1.61194
265, 2324.19196, 1.0, 444.44444, 440.25, 19.67411, 520944.07589, 4034202.25893, 1.58779
266, 2305.00446, 1.0, 437.5, 441.71429, 19.31696, 516363.29911, 4034226.67857, 1.54962
267, 2286.36161, 1.10526, 404.7619, 450.0, 18.74107, 511843.43304, 4034163.89286, 1.54198
268, 2267.87054, 1.08696, 480.0, 454.41667, 18.59821, 507456.70089, 4033957.73214, 1.51493
269, 2249.17411, 1.0, 478.26087, 447.0, 18.83036, 502969.99554, 4033875.41071, 1.50769
270, 2230.16964, 1.05882, 361.11111, 434.76923, 19.08929, 498495.58036, 4033750.70982, 1.52344
271, 2211.51339, 1.05556, 447.36842, 451.47059, 18.72321, 494128.14732, 4033501.98214, 1.56693
272, 2193.18304, 1.0, 388.88889, 442.14286, 18.47768, 489752.38839, 4033263.10268, 1.44882
273, 2175.07143, 1.0, 437.5, 447.42857, 18.20982, 485450.53571, 4032935.64286, 1.45299
274, 2156.56696, 1.0, 464.28571, 449.23077, 18.58929, 481020.75446, 4032764.17857, 1.39831
275, 2139.26786, 1.0, 423.07692, 436.45455, 17.375, 476883.04018, 4032250.64286, 1.41228
276, 2121.45982, 1.0, 468.75, 454.06667, 17.90625, 472631.39732, 4031878.20089, 1.34783
277, 2104.03125, 1.0, 458.33333, 430.54545, 17.51339, 468433.1875, 4031443.67411, 1.30973
278, 2086.75893, 1.0, 375.0, 450.66667, 17.37946, 464326.83482, 4030907.8125, 1.34615
279, 2069.52679, 1.0, 357.14286, 462.0, 17.32589, 460136.66071, 4030441.99554, 1.28571
280, 2052.39732, 1.0, 458.33333, 445.27273, 17.20536, 456012.06696, 4029927.39286, 1.23469
281, 2035.51339, 1.0, 500.0, 440.75, 16.97321, 452117.82589, 4029155.24107, 1.21505
282, 2018.89732, 1.08333, 423.07692, 453.45455, 16.71429, 448126.58036, 4028477.26339, 1.26829
283, 2002.70982, 1.0, 441.17647, 437.13333, 16.22768, 444316.3125, 4027633.91964, 1.27273
284, 1985.68304, 1.0, 437.5, 427.85714, 17.08482, 440262.65179, 4027048.14286, 1.28916
285, 1969.25446, 1.0, 416.66667, 440.7, 16.49554, 436331.11161, 4026316.20089, 1.31646
286, 1952.74107, 1.14286, 375.0, 431.33333, 16.58929, 432398.23661, 4025578.25446, 1.28378
287, 1937.125, 1.0, 428.57143, 452.16667, 15.65179, 428662.49554, 4024626.67411, 1.32394
288, 1920.85268, 1.0, 400.0, 439.375, 16.32589, 424841.56696, 4023773.44196, 1.24324
289, 1905.41518, 1.0, 454.54545, 447.1, 15.47321, 421146.56696, 4022781.28571, 1.31944
290, 1889.75893, 1.0, 437.5, 444.14286, 15.71429, 417381.48214, 4021878.75446, 1.32353
291, 1873.75, 1.0, 375.0, 438.83333, 16.05804, 413576.1875, 4021014.88393, 1.26087
292, 1858.13393, 1.0, 500.0, 426.22222, 15.66964, 409779.20982, 4020158.60714, 1.25373
293, 1842.86607, 1.0, 500.0, 465.0, 15.33482, 406118.375, 4019129.98214, 1.2
294, 1827.82143, 1.0, 500.0, 425.72727, 15.07589, 402614.15625, 4017961.875, 1.1875
295, 1812.29464, 1.0, 437.5, 445.85714, 15.57589, 398901.69643, 4016995.79464, 1.23729
296, 1797.29018, 1.0, 437.5, 440.71429, 15.04018, 395310.49107, 4015899.39732, 1.15873
297, 1782.4375, 1.0, 437.5, 448.28571, 14.88393, 391774.48214, 4014760.48661, 1.10448
298, 1767.625, 1.0, 428.57143, 430.5, 14.85714, 388288.40625, 4013554.63393, 1.09231
299, 1752.77679, 1.0, 500.0, 453.0, 14.90179, 384744.34821, 4012405.14286, 1.11111
300, 1738.29911, 1.2, 500.0, 436.16667, 14.50446, 381255.64286, 4011217.20982, 1.13208
301, 1723.91964, 1.125, 500.0, 437.11111, 14.41071, 377807.29464, 4009987.19196, 1.21569
302, 1709.54018, 1.0, 375.0, 442.33333, 14.41964, 374390.19196, 4008722.66964, 1.23913
303, 1695.4375, 1.0, 357.14286, 421.6, 14.11607, 370995.91964, 4007431.32143, 1.22
304, 1681.04911, 1.0, 400.0, 433.25, 14.44643, 367578.57143, 4006179.76786, 1.20455
305, 1666.89732, 1.0, 500.0, 424.2, 14.17857, 364182.84375, 4004900.54464, 1.2381
306, 1653.33482, 1.0, 250.0, 439.0, 13.59821, 360914.23661, 4003464.52679, 1.21053
307, 1640.07143, 1.0, 500.0, 423.16667, 13.30804, 357795.45982, 4001895.69196, 1.07692
308, 1626.39286, 1.0, 375.0, 423.0, 13.71429, 354617.22321, 4000389.08929, 1.07692
309, 1612.78571, 1.0, 500.0, 430.0, 13.61607, 351341.65625, 3998990.47321, 1.04762
310, 1599.13839, 1.0, 500.0, 443.0, 13.66071, 348081.85268, 3997565.19643, 1.02381
311, 1585.25893, 1.0, 500.0, 446.0, 13.90179, 344799.55357, 3996165.36161, 1.0
312, 1571.83036, 1.0, 400.0, 436.75, 13.45536, 341650.28125, 3994613.875, 1.02632
313, 1558.88839, 1.0, 500.0, 433.25, 12.97768, 338611.29018, 3992958.09375, 1.06061
314, 1545.91071, 1.0, 333.33333, 419.0, 12.99107, 335608.84375, 3991285.08482, 1.08571
315, 1533.10268, 1.0, 333.33333, 417.5, 12.83036, 332528.80357, 3989680.71875, 1.09091
316, 1520.65179, 1.25, 500.0, 421.8, 12.46875, 329544.31696, 3987985.10714, 1.12121
317, 1507.54911, 1.0, 500.0, 428.0, 13.12054, 326511.40179, 3986330.14732, 1.19355
318, 1494.80357, 1.0, 333.33333, 422.25, 12.77232, 323544.92411, 3984610.94196, 1.15625
319, 1482.24554, 1.0, 500.0, 423.33333, 12.57589, 320580.99107, 3982905.90179, 1.11429
320, 1469.98214, 1.0, 500.0, 464.0, 12.28125, 317753.65625, 3981032.71429, 1.125
321, 1457.34375, 1.0, 500.0, 418.5, 12.66071, 314840.75893, 3979260.90625, 1.1
322, 1444.51786, 1.0, 500.0, 436.5, 12.83482, 311772.64732, 3977682.85268, 1.1
323, 1432.91964, 1.0, 500.0, 453.0, 11.61161, 309044.23661, 3975734.73661, 1.10714
324, 1421.17411, 1.0, 500.0, 407.0, 11.77232, 306272.01339, 3973831.85714, 1.12
325, 1409.23214, 1.0, 500.0, 413.5, 11.95089, 303481.29911, 3971956.11607, 1.07692
326, 1397.70089, 1.0, 500.0, 400.5, 11.55357, 300684.12946, 3970097.86161, 1.08696
327, 1385.90625, 1.0, 500.0, 411.33333, 11.82143, 297932.14286, 3968166.09375, 1.15789
328, 1374.53571, 0.0, 0.0, 0.0, 11.39286, 295275.73214, 3966137.55804, 1.13333
329, 1363.54018, 1.0, 500.0, 417.0, 11.01339, 292719.34821, 3964026.41518, 1.0625
330, 1352.11161, 1.0, 250.0, 421.0, 11.43304, 289958.92857, 3962136.44196, 1.05882
331, 1341.07589, 1.0, 500.0, 413.0, 11.04911, 287384.75893, 3960037.37946, 1.06667
332, 1329.85714, 0.0, 0.0, 0.0, 11.22768, 284812.9375, 3957944.8125, 1.07692
333, 1318.78125, 1.0, 375.0, 432.66667, 11.08036, 282219.14732, 3955876.97768, 1.0625
334, 1308.12946, 1.0, 250.0, 467.0, 10.66071, 279710.05357, 3953724.66071, 1.0625
335, 1297.28571, 0.0, 0.0, 0.0, 10.85268, 277112.20536, 3951668.05804, 1.0
336, 1286.875, 1.0, 500.0, 436.75, 10.41964, 274628.70536, 3949501.48661, 1.0625
337, 1276.27679, 1.0, 500.0, 462.0, 10.62054, 272047.5, 3947435.97321, 1.08333
338, 1265.65625, 1.0, 500.0, 399.0, 10.62054, 269541.35268, 3945292.19196, 1.15385
339, 1255.22321, 1.0, 500.0, 413.66667, 10.44643, 267114.47768, 3943074.14732, 1.07143
340, 1244.78125, 1.0, 500.0, 418.0, 10.44643, 264695.29911, 3940856.39286, 1.06667
341, 1234.27232, 1.0, 500.0, 449.0, 10.51786, 262228.66518, 3938681.51339, 1.07143
342, 1223.8125, 1.0, 0.0, 0.0, 10.46429, 259780.52232, 3936485.70536, 1.0
343, 1213.88839, 1.0, 500.0, 406.0, 9.9375, 257502.29911, 3934104.45536, 1.0
344, 1203.6875, 1.0, 500.0, 423.0, 10.20982, 255177.23661, 3931801.74107, 1.0
345, 1193.34375, 0.0, 0.0, 0.0, 10.34375, 252802.34375, 3929537.875, 1.0
346, 1183.58036, 1.0, 500.0, 412.0, 9.77679, 250534.01339, 3927181.00446, 1.0
347, 1173.72768, 1.0, 500.0, 415.0, 9.85714, 248280.74554, 3924799.14732, 1.0
348, 1163.93304, 0.0, 0.0, 0.0, 9.80357, 246026.59821, 3922422.61607, 1.0
349, 1154.17411, 1.0, 500.0, 383.0, 9.77232, 243747.47321, 3920077.96875, 1.0
350, 1144.64286, 1.0, 500.0, 414.0, 9.53125, 241537.45982, 3917664.03571, 1.0
351, 1135.07143, 0.0, 0.0, 0.0, 9.57589, 239333.08482, 3915254.32143, 1.0
352, 1125.77232, 0.0, 0.0, 0.0, 9.29911, 237159.01786, 3912810.87946, 1.0
353, 1116.60714, 1.0, 500.0, 412.5, 9.17411, 234994.66964, 3910379.47768, 1.0
354, 1107.34821, 0.0, 0.0, 0.0, 9.28125, 232907.81696, 3907859.71875, 1.0
355, 1098.22768, 0.0, 0.0, 0.0, 9.125, 230852.80357, 3905301.49107, 1.0
356, 1089.26786, 0.0, 0.0, 0.0, 8.96429, 228784.33929, 3902769.97321, 1.0
357, 1080.25893, 1.0, 500.0, 427.0, 9.01786, 226726.10268, 3900241.9375, 1.0
358, 1071.29018, 0.0, 0.0, 0.0, 8.96875, 224593.71429, 3897769.29018, 1.0
359, 1062.35268, 1.0, 500.0, 453.0, 8.9375, 222541.29464, 3895242.75, 1.0
360, 1053.71429, 1.0, 500.0, 394.0, 8.64732, 220573.30804, 3892609.92857, 1.0
361, 1045.08036, 1.0, 500.0, 378.0, 8.63393, 218555.16964, 3890035.61161, 1.0
362, 1036.43304, 1.0, 333.33333, 426.5, 8.64732, 216570.57589, 3887441.54018, 1.0
363, 1027.66964, 1.0, 500.0, 426.0, 8.77232, 214563.05804, 3884869.84375, 1.0
364, 1018.99107, 0.0, 0.0, 0.0, 8.68304, 212552.125, 3882306.70982, 1.0
365, 1010.45089, 0.0, 0.0, 0.0, 8.54018, 210610.49554, 3879675.88839, 1.0
366, 1002.34375, 1.0, 500.0, 359.0, 8.10714, 208692.07589, 3877022.95536, 1.0
367, 994.04018, 1.0, 500.0, 401.0, 8.3125, 206776.98661, 3874367.09375, 1.0
368, 985.79911, 0.0, 0.0, 0.0, 8.24107, 204838.64732, 3871746.02679, 1.0
369, 977.78125, 1.0, 500.0, 410.0, 8.02232, 203017.4375, 3869015.96875, 1.0
370, 969.66518, 1.0, 500.0, 403.0, 8.12054, 201123.6875, 3866364.66518, 1.0
371, 961.75446, 0.0, 0.0, 0.0, 7.91518, 199396.94643, 3863528.78571, 1.0
372, 953.86607, 0.0, 0.0, 0.0, 7.90179, 197583.52232, 3860793.34821, 1.0
373, 946.32589, 0.0, 0.0, 0.0, 7.54018, 195797.18304, 3858036.77232, 1.0
374, 938.65179, 0.0, 0.0, 0.0, 7.67411, 194033.58482, 3855252.01339, 1.0
375, 930.91071, 1.0, 500.0, 386.0, 7.74107, 192236.50446, 3852511.71429, 1.0
376, 923.16964, 1.0, 500.0, 425.0, 7.74554, 190483.57589, 3849732.16071, 1.0
377, 915.34375, 0.0, 0.0, 0.0, 7.83482, 188667.03571, 3847019.91964, 1.0
378, 907.59821, 1.0, 0.0, 0.0, 7.74554, 186934.0, 3844231.34375, 1.0
379, 900.05357, 0.0, 0.0, 0.0, 7.55804, 185197.375, 3841448.61161, 1.0
380, 892.42857, 1.0, 500.0, 387.0, 7.62946, 183457.55357, 3838672.21875, 1.0
381, 884.79911, 0.0, 0.0, 0.0, 7.62946, 181794.8125, 3835811.55804, 1.0
382, 877.62054, 1.0, 500.0, 349.0, 7.17857, 180185.0, 3832908.25, 1.0
383, 870.41071, 0.0, 0.0, 0.0, 7.20982, 178482.07589, 3830113.96429, 1.0
384, 863.20982, 1.0, 500.0, 357.0, 7.23318, 176865.10714, 3827224.92857, 1.0
385, 855.94643, 1.0, 500.0, 388.0, 7.26786, 175195.89286, 3824394.26786, 1.0
386, 849.01339, 0.0, 0.0, 0.0, 6.94196, 173560.10714, 3821547.22768, 1.0
387, 842.03125, 0.0, 0.0, 0.0, 6.98661, 171907.23214, 3818721.45089, 1.0
388, 834.84821, 1.0, 500.0, 393.0, 7.1875, 170241.59821, 3815907.02232, 1.0
389, 827.96429, 0.0, 0.0, 0.0, 6.9148, 168671.19643, 3812986.3125, 1.0
390, 821.01339, 0.0, 0.0, 0.0, 6.95536, 167138.76339, 3810041.39286, 1.0
391, 814.36161, 0.0, 0.0, 0.0, 6.65179, 165634.5625, 3807068.75, 1.0
392, 807.36607, 1.0, 0.0, 0.0, 7.0, 164076.40625, 3804154.14286, 1.0
393, 800.24554, 0.0, 0.0, 0.0, 7.12054, 162430.5625, 3801334.19643, 1.0
394, 793.24107, 1.0, 500.0, 432.0, 7.00446, 160897.00446, 3798399.43304, 1.0
395, 786.53125, 0.0, 0.0, 0.0, 6.73991, 159359.33036, 3795477.50446, 1.0
396, 779.99107, 1.0, 500.0, 400.0, 6.54018, 157917.59821, 3792466.63839, 1.0
397, 773.38839, 1.0, 500.0, 387.0, 6.60268, 156436.03571, 3789504.0, 1.0
398, 767.08482, 0.0, 0.0, 0.0, 6.30804, 154958.55357, 3786539.40179, 1.0
399, 760.77232, 0.0, 0.0, 0.0, 6.34081, 153555.26786, 3783502.00446, 1.0
400, 754.63839, 0.0, 0.0, 0.0, 6.16143, 152174.84375, 3780432.94643, 1.0
401, 748.53125, 0.0, 0.0, 0.0, 6.10714, 150838.59821, 3777326.99107, 1.0
402, 742.52232, 0.0, 0.0, 0.0, 6.01339, 149481.13393, 3774253.91071, 1.0
403, 736.25, 0.0, 0.0, 0.0, 6.27232, 148052.37054, 3771263.33482, 1.0
404, 730.33929, 0.0, 0.0, 0.0, 5.9417, 146732.01786, 3768158.03125, 1.0
405, 724.04911, 0.0, 0.0, 0.0, 6.31839, 145322.89286, 3765147.61161, 1.0
406, 717.93304, 0.0, 0.0, 0.0, 6.12054, 143974.56696, 3762078.60268, 1.0
407, 712.17411, 0.0, 0.0, 0.0, 5.76786, 142691.35714, 3758938.1875, 0.0
408, 706.27679, 0.0, 0.0, 0.0, 5.89732, 141394.44196, 3755820.95089, 0.0
409, 700.53125, 0.0, 0.0, 0.0, 5.74554, 140107.58482, 3752701.35268, 0.0
410, 694.77679, 0.0, 0.0, 0.0, 5.78027, 138849.05804, 3749554.03571, 0.0
411, 689.08036, 1.0, 500.0, 414.0, 5.72197, 137587.73214, 3746435.03571, 1.0
412, 683.38839, 0.0, 0.0, 0.0, 5.71749, 136323.08036, 3743292.22321, 1.0
413, 678.11161, 0.0, 0.0, 0.0, 5.30045, 135155.08482, 3740075.91071, 1.0
414, 672.41518, 0.0, 0.0, 0.0, 5.69643, 133919.80804, 3736941.11161, 1.0
415, 666.84821, 0.0, 0.0, 0.0, 5.56696, 132672.33929, 3733816.99554, 1.0
416, 661.16071, 0.0, 0.0, 0.0, 5.6875, 131386.24554, 3730736.85268, 1.0
417, 655.83036, 0.0, 0.0, 0.0, 5.37838, 130189.55804, 3727565.76786, 1.0
418, 650.41071, 0.0, 0.0, 0.0, 5.44395, 128967.79018, 3724430.66071, 1.0
419, 644.95536, 0.0, 0.0, 0.0, 5.45536, 127760.75893, 3721261.10714, 1.0
420, 639.42857, 0.0, 0.0, 0.0, 5.57658, 126518.60268, 3718156.04911, 1.0
421, 633.84375, 0.0, 0.0, 0.0, 5.63964, 125284.3125, 3715048.40625, 0.0
422, 628.77679, 0.0, 0.0, 0.0, 5.08969, 124166.04911, 3711807.15625, 0.0
423, 623.49107, 0.0, 0.0, 0.0, 5.28571, 122988.80357, 3708626.79018, 0.0
424, 618.10268, 0.0, 0.0, 0.0, 5.43694, 121812.30804, 3705463.58929, 0.0
425, 612.79018, 0.0, 0.0, 0.0, 5.33632, 120625.76339, 3702317.29911, 0.0
426, 607.51786, 0.0, 0.0, 0.0, 5.29596, 119468.62054, 3699151.76786, 0.0
427, 602.48661, 0.0, 0.0, 0.0, 5.07658, 118347.74554, 3695942.10268, 0.0
428, 597.53125, 0.0, 0.0, 0.0, 5.0, 117240.875, 3692731.04911, 0.0
429, 592.55804, 0.0, 0.0, 0.0, 5.01802, 116139.32143, 3689515.80804, 0.0
430, 587.83482, 0.0, 0.0, 0.0, 4.78733, 115092.71429, 3686247.45536, 0.0
431, 582.96429, 0.0, 0.0, 0.0, 4.91441, 114055.39286, 3682982.01786, 0.0
432, 578.1875, 0.0, 0.0, 0.0, 4.79821, 113033.67857, 3679699.4375, 0.0
433, 573.17411, 0.0, 0.0, 0.0, 5.03587, 111888.66964, 3676551.65625, 0.0
434, 568.69196, 0.0, 0.0, 0.0, 4.52252, 110915.46875, 3673237.38393, 0.0
435, 563.88393, 1.0, 500.0, 371.0, 4.80804, 109887.77232, 3669979.36161, 1.0
436, 559.16964, 0.0, 0.0, 0.0, 4.77828, 108878.00446, 3666702.32143, 1.0
437, 554.5625, 0.0, 0.0, 0.0, 4.6278, 107863.06696, 3663434.87054, 1.0
438, 550.18304, 0.0, 0.0, 0.0, 4.45909, 106904.84375, 3660115.99107, 1.0
439, 545.66964, 0.0, 0.0, 0.0, 4.53363, 105936.96429, 3656812.33929, 1.0
440, 541.08482, 0.0, 0.0, 0.0, 4.6895, 104949.99107, 3653530.50893, 1.0
441, 536.49107, 0.0, 0.0, 0.0, 4.61435, 104001.20982, 3650222.32143, 1.0
442, 532.08482, 0.0, 0.0, 0.0, 4.44595, 103050.07143, 3646901.80357, 1.0
443, 527.875, 0.0, 0.0, 0.0, 4.26697, 102093.08482, 3643594.99107, 1.0
444, 523.52232, 0.0, 0.0, 0.0, 4.39189, 101150.55804, 3640288.3125, 1.0
445, 519.26786, 0.0, 0.0, 0.0, 4.37615, 100192.48661, 3637002.97321, 0.0
446, 514.90179, 0.0, 0.0, 0.0, 4.46575, 99224.61607, 3633734.03571, 0.0
447, 510.68304, 0.0, 0.0, 0.0, 4.27602, 98333.25, 3630391.46429, 0.0
448, 506.49107, 0.0, 0.0, 0.0, 4.24887, 97453.15625, 3627035.92411, 0.0
449, 502.1875, 0.0, 0.0, 0.0, 4.42202, 96539.99107, 3623721.13393, 0.0
450, 497.98214, 0.0, 0.0, 0.0, 4.28182, 95623.79464, 3620411.74107, 0.0
451, 493.61607, 0.0, 0.0, 0.0, 4.42534, 94699.17411, 3617119.14732, 0.0
452, 489.62946, 0.0, 0.0, 0.0, 4.11521, 93830.90625, 3613769.04464, 0.0
453, 485.64732, 0.0, 0.0, 0.0, 4.05455, 92970.58036, 3610427.63393, 0.0
454, 481.57143, 0.0, 0.0, 0.0, 4.15, 92113.10714, 3607088.20536, 0.0
455, 477.49554, 0.0, 0.0, 0.0, 4.11261, 91225.12054, 3603779.08036, 0.0
456, 473.58482, 0.0, 0.0, 0.0, 4.0, 90398.875, 3600416.73214, 0.0
457, 469.5, 0.0, 0.0, 0.0, 4.17808, 89547.49554, 3597075.52679, 0.0
458, 465.48661, 0.0, 0.0, 0.0, 4.08636, 88694.54464, 3593753.97768, 0.0
459, 461.68304, 0.0, 0.0, 0.0, 3.83784, 87872.78571, 3590397.30804, 0.0
460, 457.84375, 0.0, 0.0, 0.0, 3.8914, 87039.45089, 3587053.97768, 0.0
461, 454.08036, 0.0, 0.0, 0.0, 3.81448, 86234.96875, 3583685.96429, 0.0
462, 450.39732, 0.0, 0.0, 0.0, 3.76712, 85444.83036, 3580306.15179, 0.0
463, 446.78571, 0.0, 0.0, 0.0, 3.69406, 84670.47768, 3576926.46875, 0.0
464, 442.95089, 0.0, 0.0, 0.0, 3.92237, 83854.42857, 3573585.39286, 0.0
465, 439.35714, 0.0, 0.0, 0.0, 3.74419, 83089.49554, 3570196.65625, 0.0
466, 435.75446, 0.0, 0.0, 0.0, 3.68493, 82327.33929, 3566808.99107, 0.0
467, 432.07143, 0.0, 0.0, 0.0, 3.7844, 81575.16518, 3563412.90625, 0.0
468, 428.30357, 0.0, 0.0, 0.0, 3.96244, 80789.27679, 3560067.16964, 0.0
469, 424.77679, 0.0, 0.0, 0.0, 3.60731, 80065.88839, 3556643.08482, 0.0
470, 421.28571, 0.0, 0.0, 0.0, 3.57078, 79323.47321, 3553252.85714, 0.0
471, 417.89732, 0.0, 0.0, 0.0, 3.4977, 78613.40625, 3549840.82589, 0.0
472, 414.28571, 0.0, 0.0, 0.0, 3.74537, 77849.75, 3546485.83036, 0.0
473, 410.66071, 0.0, 0.0, 0.0, 3.81221, 77095.125, 3543125.37946, 0.0
474, 407.15179, 0.0, 0.0, 0.0, 3.65581, 76339.75446, 3539762.53571, 0.0
475, 403.71429, 0.0, 0.0, 0.0, 3.56481, 75639.28125, 3536354.58482, 0.0
476, 400.17857, 0.0, 0.0, 0.0, 3.68372, 74899.17857, 3532974.66964, 0.0
477, 396.85714, 0.0, 0.0, 0.0, 3.47664, 74179.56696, 3529601.72768, 0.0
478, 393.35268, 0.0, 0.0, 0.0, 3.70283, 73426.89286, 3526260.65179, 0.0
479, 389.93304, 0.0, 0.0, 0.0, 3.59624, 72707.57589, 3522890.98214, 0.0
480, 386.80357, 0.0, 0.0, 0.0, 3.24537, 72076.05357, 3519430.62054, 0.0
481, 383.54911, 0.0, 0.0, 0.0, 3.45498, 71376.61161, 3516044.70982, 0.0
482, 380.20089, 0.0, 0.0, 0.0, 3.48837, 70671.85268, 3512666.95982, 0.0
483, 377.24107, 0.0, 0.0, 0.0, 3.0553, 70054.33929, 3509221.94643, 0.0
484, 373.85268, 0.0, 0.0, 0.0, 3.51389, 69315.52232, 3505893.61607, 0.0
485, 370.61607, 0.0, 0.0, 0.0, 3.43602, 68640.29464, 3502492.78125, 0.0
486, 367.50446, 0.0, 0.0, 0.0, 3.33493, 68027.87946, 3499040.75893, 0.0
487, 364.45536, 0.0, 0.0, 0.0, 3.19159, 67392.24107, 3495628.15179, 0.0
488, 361.41964, 0.0, 0.0, 0.0, 3.19249, 66771.53571, 3492198.0, 0.0
489, 358.34821, 0.0, 0.0, 0.0, 3.23005, 66139.77232, 3488780.63393, 0.0
490, 355.67857, 0.0, 0.0, 0.0, 2.90291, 65582.65625, 3485287.05357, 0.0
491, 352.72768, 0.0, 0.0, 0.0, 3.08879, 64944.77232, 3481882.16071, 0.0
492, 349.79018, 0.0, 0.0, 0.0, 3.13333, 64331.71875, 3478458.45089, 0.0
493, 346.81696, 0.0, 0.0, 0.0, 3.05505, 63717.57589, 3475042.1875, 0.0
494, 344.08482, 0.0, 0.0, 0.0, 3.01478, 63166.02232, 3471561.35714, 0.0
495, 341.19643, 0.0, 0.0, 0.0, 3.14078, 62583.85268, 3468129.32143, 0.0
496, 338.35268, 0.0, 0.0, 0.0, 3.04785, 62005.95536, 3464697.70982, 0.0
497, 335.58929, 0.0, 0.0, 0.0, 3.04926, 61424.06696, 3461270.67857, 0.0
498, 332.875, 0.0, 0.0, 0.0, 2.86792, 60873.42857, 3457806.48214, 0.0
499, 330.14286, 0.0, 0.0, 0.0, 2.88679, 60325.65179, 3454343.84375, 0.0
500, 327.40625, 0.0, 0.0, 0.0, 2.94712, 59749.33036, 3450912.44196, 0.0
501, 324.80804, 0.0, 0.0, 0.0, 2.77143, 59199.50446, 3447464.06696, 0.0
502, 322.14286, 0.0, 0.0, 0.0, 2.85646, 58670.05804, 3444003.1875, 0.0
503, 319.61607, 0.0, 0.0, 0.0, 2.66981, 58143.64286, 3440552.57143, 0.0
504, 316.74554, 0.0, 0.0, 0.0, 2.97685, 57548.63839, 3437175.43304, 0.0
505, 314.04464, 0.0, 0.0, 0.0, 2.8673, 56996.05804, 3433747.09375, 0.0
506, 311.41518, 0.0, 0.0, 0.0, 2.87317, 56438.89732, 3430329.92857, 0.0
507, 308.82143, 0.0, 0.0, 0.0, 2.75355, 55930.04911, 3426872.37946, 0.0
508, 306.34821, 0.0, 0.0, 0.0, 2.75622, 55407.28571, 3423434.98661, 0.0
509, 303.83482, 0.0, 0.0, 0.0, 2.78713, 54912.36161, 3419973.04464, 0.0
510, 301.41964, 0.0, 0.0, 0.0, 2.55189, 54417.9375, 3416520.63393, 0.0
511, 298.87946, 0.0, 0.0, 0.0, 2.76214, 53893.70536, 3413095.88839, 0.0
512, 296.42857, 0.0, 0.0, 0.0, 2.65217, 53397.89286, 3409648.08929, 0.0
513, 294.12054, 0.0, 0.0, 0.0, 2.62437, 52928.33929, 3406170.48214, 0.0
514, 291.81696, 0.0, 0.0, 0.0, 2.58, 52450.11161, 3402714.52679, 0.0
515, 289.45536, 0.0, 0.0, 0.0, 2.59314, 51989.74554, 3399239.71875, 0.0
516, 287.22768, 0.0, 0.0, 0.0, 2.4703, 51529.83929, 3395767.29911, 0.0
517, 284.76339, 0.0, 0.0, 0.0, 2.62857, 51038.98661, 3392348.91518, 0.0
518, 282.26786, 0.0, 0.0, 0.0, 2.71359, 50540.6875, 3388921.09821, 0.0
519, 279.8125, 0.0, 0.0, 0.0, 2.73632, 50069.56696, 3385460.24107, 0.0
520, 277.60268, 0.0, 0.0, 0.0, 2.53846, 49612.00446, 3382003.92857, 0.0
521, 275.24107, 0.0, 0.0, 0.0, 2.55556, 49166.04911, 3378542.55804, 0.0
522, 272.83482, 0.0, 0.0, 0.0, 2.6165, 48696.36607, 3375104.24107, 0.0
523, 270.53571, 0.0, 0.0, 0.0, 2.5495, 48219.85714, 3371687.97768, 0.0
524, 268.03571, 0.0, 0.0, 0.0, 2.64151, 47736.99554, 3368273.60714, 0.0
525, 265.91518, 0.0, 0.0, 0.0, 2.3399, 47295.38839, 3364821.92411, 0.0
526, 263.64732, 0.0, 0.0, 0.0, 2.51485, 46836.30357, 3361400.9375, 0.0
527, 261.60714, 0.0, 0.0, 0.0, 2.43085, 46400.91518, 3357944.06696, 0.0
528, 259.36607, 0.0, 0.0, 0.0, 2.47291, 45963.17411, 3354503.04464, 0.0
529, 257.26339, 0.0, 0.0, 0.0, 2.36683, 45542.96875, 3351046.52679, 0.0
530, 255.09821, 0.0, 0.0, 0.0, 2.5, 45125.65625, 3347600.34821, 0.0
531, 252.91071, 0.0, 0.0, 0.0, 2.43781, 44675.76339, 3344195.375, 0.0
532, 250.75446, 0.0, 0.0, 0.0, 2.42714, 44237.32143, 3340770.40179, 0.0
533, 248.42857, 0.0, 0.0, 0.0, 2.55392, 43776.03571, 3337375.63393, 0.0
534, 246.27232, 0.0, 0.0, 0.0, 2.39109, 43358.66964, 3333946.34821, 0.0
535, 244.12054, 0.0, 0.0, 0.0, 2.51042, 42926.73661, 3330534.39732, 0.0
