time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
324, 10.0, 0.0, 0.0, 0.0, 0.0, 7226.058, 0.0, 0.0
325, 10.0, 0.0, 0.0, 0.0, 0.0, 7210.528, 0.0, 0.0
326, 10.0, 0.0, 0.0, 0.0, 0.0, 7195.236, 0.0, 0.0
327, 10.0, 0.0, 0.0, 0.0, 0.0, 7179.95, 0.0, 0.0
328, 10.0, 0.0, 0.0, 0.0, 0.0, 7164.33, 0.0, 0.0
329, 10.0, 0.0, 0.0, 0.0, 0.0, 7148.892, 0.0, 0.0
330, 10.0, 0.0, 0.0, 0.0, 0.0, 7133.506, 0.0, 0.0
331, 10.0, 0.0, 0.0, 0.0, 0.0, 7118.182, 0.0, 0.0
332, 10.0, 0.0, 0.0, 0.0, 0.0, 7102.69, 0.0, 0.0
333, 10.0, 0.0, 0.0, 0.0, 0.0, 7087.306, 0.0, 0.0
334, 10.0, 0.0, 0.0, 0.0, 0.0, 7072.052, 0.0, 0.0
335, 10.0, 0.0, 0.0, 0.0, 0.0, 7056.258, 0.0, 0.0
336, 10.0, 0.0, 0.0, 0.0, 0.0, 7041.132, 0.0, 0.0
337, 10.0, 0.0, 0.0, 0.0, 0.0, 7025.944, 0.0, 0.0
338, 10.0, 0.0, 0.0, 0.0, 0.0, 7010.744, 0.0, 0.0
339, 10.0, 0.0, 0.0, 0.0, 0.0, 6995.532, 0.0, 0.0
340, 10.0, 0.0, 0.0, 0.0, 0.0, 6980.374, 0.0, 0.0
341, 10.0, 0.0, 0.0, 0.0, 0.0, 6965.54, 0.0, 0.0
342, 10.0, 0.0, 0.0, 0.0, 0.0, 6950.792, 0.0, 0.0
343, 10.0, 0.0, 0.0, 0.0, 0.0, 6935.85, 0.0, 0.0
344, 10.0, 0.0, 0.0, 0.0, 0.0, 6920.898, 0.0, 0.0
345, 10.0, 0.0, 0.0, 0.0, 0.0, 6906.134, 0.0, 0.0
346, 10.0, 0.0, 0.0, 0.0, 0.0, 6890.988, 0.0, 0.0
347, 10.0, 0.0, 0.0, 0.0, 0.0, 6876.148, 0.0, 0.0
348, 10.0, 0.0, 0.0, 0.0, 0.0, 6861.138, 0.0, 0.0
349, 10.0, 0.0, 0.0, 0.0, 0.0, 6846.582, 0.0, 0.0
350, 10.0, 0.0, 0.0, 0.0, 0.0, 6832.098, 0.0, 0.0
351, 10.0, 0.0, 0.0, 0.0, 0.0, 6817.024, 0.0, 0.0
352, 10.0, 0.0, 0.0, 0.0, 0.0, 6802.43, 0.0, 0.0
353, 10.0, 0.0, 0.0, 0.0, 0.0, 6788.082, 0.0, 0.0
354, 10.0, 0.0, 0.0, 0.0, 0.0, 6773.286, 0.0, 0.0
355, 10.0, 0.0, 0.0, 0.0, 0.0, 6758.732, 0.0, 0.0
356, 10.0, 0.0, 0.0, 0.0, 0.0, 6744.54, 0.0, 0.0
357, 10.0, 0.0, 0.0, 0.0, 0.0, 6730.188, 0.0, 0.0
358, 10.0, 0.0, 0.0, 0.0, 0.0, 6715.578, 0.0, 0.0
359, 10.0, 0.0, 0.0, 0.0, 0.0, 6701.224, 0.0, 0.0
360, 10.0, 0.0, 0.0, 0.0, 0.0, 6686.834, 0.0, 0.0
361, 10.0, 0.0, 0.0, 0.0, 0.0, 6672.424, 0.0, 0.0
362, 10.0, 0.0, 0.0, 0.0, 0.0, 6658.098, 0.0, 0.0
363, 10.0, 0.0, 0.0, 0.0, 0.0, 6643.724, 0.0, 0.0
364, 10.0, 0.0, 0.0, 0.0, 0.0, 6629.582, 0.0, 0.0
365, 10.0, 0.0, 0.0, 0.0, 0.0, 6615.364, 0.0, 0.0
366, 10.0, 0.0, 0.0, 0.0, 0.0, 6601.464, 0.0, 0.0
367, 10.0, 0.0, 0.0, 0.0, 0.0, 6587.298, 0.0, 0.0
368, 10.0, 0.0, 0.0, 0.0, 0.0, 6573.236, 0.0, 0.0
369, 10.0, 0.0, 0.0, 0.0, 0.0, 6558.918, 0.0, 0.0
370, 10.0, 0.0, 0.0, 0.0, 0.0, 6544.936, 0.0, 0.0
371, 10.0, 0.0, 0.0, 0.0, 0.0, 6530.938, 0.0, 0.0
372, 10.0, 0.0, 0.0, 0.0, 0.0, 6516.356, 0.0, 0.0
373, 10.0, 0.0, 0.0, 0.0, 0.0, 6502.072, 0.0, 0.0
374, 10.0, 0.0, 0.0, 0.0, 0.0, 6488.382, 0.0, 0.0
375, 10.0, 0.0, 0.0, 0.0, 0.0, 6474.454, 0.0, 0.0
376, 10.0, 0.0, 0.0, 0.0, 0.0, 6460.648, 0.0, 0.0
377, 10.0, 0.0, 0.0, 0.0, 0.0, 6446.684, 0.0, 0.0
378, 10.0, 0.0, 0.0, 0.0, 0.0, 6432.996, 0.0, 0.0
379, 10.0, 0.0, 0.0, 0.0, 0.0, 6419.196, 0.0, 0.0
380, 10.0, 0.0, 0.0, 0.0, 0.0, 6405.24, 0.0, 0.0
381, 10.0, 0.0, 0.0, 0.0, 0.0, 6391.362, 0.0, 0.0
382, 10.0, 0.0, 0.0, 0.0, 0.0, 6377.678, 0.0, 0.0
383, 10.0, 0.0, 0.0, 0.0, 0.0, 6363.796, 0.0, 0.0
384, 10.0, 0.0, 0.0, 0.0, 0.0, 6350.742, 0.0, 0.0
385, 10.0, 0.0, 0.0, 0.0, 0.0, 6336.828, 0.0, 0.0
386, 10.0, 0.0, 0.0, 0.0, 0.0, 6323.042, 0.0, 0.0
387, 10.0, 0.0, 0.0, 0.0, 0.0, 6309.476, 0.0, 0.0
388, 10.0, 0.0, 0.0, 0.0, 0.0, 6296.18, 0.0, 0.0
389, 10.0, 0.0, 0.0, 0.0, 0.0, 6282.732, 0.0, 0.0
390, 10.0, 0.0, 0.0, 0.0, 0.0, 6268.932, 0.0, 0.0
391, 10.0, 0.0, 0.0, 0.0, 0.0, 6255.404, 0.0, 0.0
392, 10.0, 0.0, 0.0, 0.0, 0.0, 6242.096, 0.0, 0.0
393, 10.0, 0.0, 0.0, 0.0, 0.0, 6228.586, 0.0, 0.0
394, 10.0, 0.0, 0.0, 0.0, 0.0, 6215.47, 0.0, 0.0
395, 10.0, 0.0, 0.0, 0.0, 0.0, 6201.938, 0.0, 0.0
396, 10.0, 0.0, 0.0, 0.0, 0.0, 6188.568, 0.0, 0.0
397, 10.0, 0.0, 0.0, 0.0, 0.0, 6175.318, 0.0, 0.0
398, 10.0, 0.0, 0.0, 0.0, 0.0, 6162.288, 0.0, 0.0
399, 10.0, 0.0, 0.0, 0.0, 0.0, 6149.436, 0.0, 0.0
400, 10.0, 0.0, 0.0, 0.0, 0.0, 6136.28, 0.0, 0.0
401, 10.0, 0.0, 0.0, 0.0, 0.0, 6122.894, 0.0, 0.0
402, 10.0, 0.0, 0.0, 0.0, 0.0, 6109.656, 0.0, 0.0
403, 10.0, 0.0, 0.0, 0.0, 0.0, 6096.324, 0.0, 0.0
404, 10.0, 0.0, 0.0, 0.0, 0.0, 6083.484, 0.0, 0.0
405, 10.0, 0.0, 0.0, 0.0, 0.0, 6070.552, 0.0, 0.0
406, 10.0, 0.0, 0.0, 0.0, 0.0, 6057.552, 0.0, 0.0
407, 10.0, 0.0, 0.0, 0.0, 0.0, 6044.788, 0.0, 0.0
408, 10.0, 0.0, 0.0, 0.0, 0.0, 6031.492, 0.0, 0.0
409, 10.0, 0.0, 0.0, 0.0, 0.0, 6018.23, 0.0, 0.0
410, 10.0, 0.0, 0.0, 0.0, 0.0, 6005.588, 0.0, 0.0
411, 10.0, 0.0, 0.0, 0.0, 0.0, 5992.844, 0.0, 0.0
412, 10.0, 0.0, 0.0, 0.0, 0.0, 5979.996, 0.0, 0.0
413, 10.0, 0.0, 0.0, 0.0, 0.0, 5967.158, 0.0, 0.0
414, 10.0, 0.0, 0.0, 0.0, 0.0, 5954.412, 0.0, 0.0
415, 10.0, 0.0, 0.0, 0.0, 0.0, 5941.5, 0.0, 0.0
416, 10.0, 0.0, 0.0, 0.0, 0.0, 5928.646, 0.0, 0.0
417, 10.0, 0.0, 0.0, 0.0, 0.0, 5915.908, 0.0, 0.0
418, 10.0, 0.0, 0.0, 0.0, 0.0, 5903.46, 0.0, 0.0
419, 10.0, 0.0, 0.0, 0.0, 0.0, 5891.032, 0.0, 0.0
420, 10.0, 0.0, 0.0, 0.0, 0.0, 5878.242, 0.0, 0.0
421, 10.0, 0.0, 0.0, 0.0, 0.0, 5865.702, 0.0, 0.0
422, 10.0, 0.0, 0.0, 0.0, 0.0, 5853.372, 0.0, 0.0
423, 10.0, 0.0, 0.0, 0.0, 0.0, 5840.584, 0.0, 0.0
424, 10.0, 0.0, 0.0, 0.0, 0.0, 5827.868, 0.0, 0.0
425, 10.0, 0.0, 0.0, 0.0, 0.0, 5815.232, 0.0, 0.0
426, 10.0, 0.0, 0.0, 0.0, 0.0, 5802.766, 0.0, 0.0
427, 10.0, 0.0, 0.0, 0.0, 0.0, 5790.494, 0.0, 0.0
428, 10.0, 0.0, 0.0, 0.0, 0.0, 5778.162, 0.0, 0.0
429, 10.0, 0.0, 0.0, 0.0, 0.0, 5765.718, 0.0, 0.0
430, 10.0, 0.0, 0.0, 0.0, 0.0, 5753.154, 0.0, 0.0
431, 10.0, 0.0, 0.0, 0.0, 0.0, 5740.578, 0.0, 0.0
432, 10.0, 0.0, 0.0, 0.0, 0.0, 5728.4, 0.0, 0.0
433, 10.0, 0.0, 0.0, 0.0, 0.0, 5716.034, 0.0, 0.0
434, 10.0, 0.0, 0.0, 0.0, 0.0, 5703.762, 0.0, 0.0
435, 10.0, 0.0, 0.0, 0.0, 0.0, 5691.69, 0.0, 0.0
436, 10.0, 0.0, 0.0, 0.0, 0.0, 5679.52, 0.0, 0.0
437, 10.0, 0.0, 0.0, 0.0, 0.0, 5667.026, 0.0, 0.0
438, 10.0, 0.0, 0.0, 0.0, 0.0, 5654.734, 0.0, 0.0
439, 10.0, 0.0, 0.0, 0.0, 0.0, 5642.756, 0.0, 0.0
440, 10.0, 0.0, 0.0, 0.0, 0.0, 5630.506, 0.0, 0.0
441, 10.0, 0.0, 0.0, 0.0, 0.0, 5618.194, 0.0, 0.0
442, 10.0, 0.0, 0.0, 0.0, 0.0, 5606.076, 0.0, 0.0
443, 10.0, 0.0, 0.0, 0.0, 0.0, 5593.89, 0.0, 0.0
444, 10.0, 0.0, 0.0, 0.0, 0.0, 5581.878, 0.0, 0.0
445, 10.0, 0.0, 0.0, 0.0, 0.0, 5569.956, 0.0, 0.0
446, 10.0, 0.0, 0.0, 0.0, 0.0, 5558.064, 0.0, 0.0
447, 10.0, 0.0, 0.0, 0.0, 0.0, 5545.998, 0.0, 0.0
448, 10.0, 0.0, 0.0, 0.0, 0.0, 5534.188, 0.0, 0.0
449, 10.0, 0.0, 0.0, 0.0, 0.0, 5522.246, 0.0, 0.0
450, 10.0, 0.0, 0.0, 0.0, 0.0, 5510.376, 0.0, 0.0
451, 10.0, 0.0, 0.0, 0.0, 0.0, 5498.406, 0.0, 0.0
452, 10.0, 0.0, 0.0, 0.0, 0.0, 5486.812, 0.0, 0.0
453, 10.0, 0.0, 0.0, 0.0, 0.0, 5475.004, 0.0, 0.0
454, 10.0, 0.0, 0.0, 0.0, 0.0, 5463.022, 0.0, 0.0
455, 10.0, 0.0, 0.0, 0.0, 0.0, 5451.402, 0.0, 0.0
456, 10.0, 0.0, 0.0, 0.0, 0.0, 5439.91, 0.0, 0.0
457, 10.0, 0.0, 0.0, 0.0, 0.0, 5428.038, 0.0, 0.0
458, 10.0, 0.0, 0.0, 0.0, 0.0, 5416.458, 0.0, 0.0
459, 10.0, 0.0, 0.0, 0.0, 0.0, 5404.86, 0.0, 0.0
460, 10.0, 0.0, 0.0, 0.0, 0.0, 5393.362, 0.0, 0.0
461, 10.0, 0.0, 0.0, 0.0, 0.0, 5381.556, 0.0, 0.0
462, 10.0, 0.0, 0.0, 0.0, 0.0, 5369.988, 0.0, 0.0
463, 10.0, 0.0, 0.0, 0.0, 0.0, 5358.412, 0.0, 0.0
464, 10.0, 0.0, 0.0, 0.0, 0.0, 5346.944, 0.0, 0.0
465, 10.0, 0.0, 0.0, 0.0, 0.0, 5335.218, 0.0, 0.0
466, 10.0, 0.0, 0.0, 0.0, 0.0, 5323.656, 0.0, 0.0
467, 10.0, 0.0, 0.0, 0.0, 0.0, 5312.454, 0.0, 0.0
468, 10.0, 0.0, 0.0, 0.0, 0.0, 5301.036, 0.0, 0.0
469, 10.0, 0.0, 0.0, 0.0, 0.0, 5289.662, 0.0, 0.0
470, 10.0, 0.0, 0.0, 0.0, 0.0, 5278.036, 0.0, 0.0
471, 10.0, 0.0, 0.0, 0.0, 0.0, 5266.948, 0.0, 0.0
472, 10.0, 0.0, 0.0, 0.0, 0.0, 5255.554, 0.0, 0.0
473, 10.0, 0.0, 0.0, 0.0, 0.0, 5244.092, 0.0, 0.0
474, 10.0, 0.0, 0.0, 0.0, 0.0, 5232.702, 0.0, 0.0
475, 10.0, 0.0, 0.0, 0.0, 0.0, 5221.482, 0.0, 0.0
476, 10.0, 0.0, 0.0, 0.0, 0.0, 5210.412, 0.0, 0.0
477, 10.0, 0.0, 0.0, 0.0, 0.0, 5199.16, 0.0, 0.0
478, 10.0, 0.0, 0.0, 0.0, 0.0, 5188.044, 0.0, 0.0
479, 10.0, 0.0, 0.0, 0.0, 0.0, 5176.886, 0.0, 0.0
480, 10.0, 0.0, 0.0, 0.0, 0.0, 5165.392, 0.0, 0.0
