time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
324, 100.0, 0.0, 0.0, 0.0, 0.0, 48043.952, 0.0, 0.0
325, 100.0, 0.0, 0.0, 0.0, 0.0, 47940.174, 0.0, 0.0
326, 100.0, 0.0, 0.0, 0.0, 0.0, 47836.95, 0.0, 0.0
327, 100.0, 0.0, 0.0, 0.0, 0.0, 47734.434, 0.0, 0.0
328, 100.0, 0.0, 0.0, 0.0, 0.0, 47631.582, 0.0, 0.0
329, 100.0, 0.0, 0.0, 0.0, 0.0, 47529.192, 0.0, 0.0
330, 100.0, 0.0, 0.0, 0.0, 0.0, 47427.256, 0.0, 0.0
331, 100.0, 0.0, 0.0, 0.0, 0.0, 47324.234, 0.0, 0.0
332, 100.0, 0.0, 0.0, 0.0, 0.0, 47222.102, 0.0, 0.0
333, 100.0, 0.0, 0.0, 0.0, 0.0, 47121.334, 0.0, 0.0
334, 100.0, 0.0, 0.0, 0.0, 0.0, 47019.868, 0.0, 0.0
335, 100.0, 0.0, 0.0, 0.0, 0.0, 46919.082, 0.0, 0.0
336, 100.0, 0.0, 0.0, 0.0, 0.0, 46817.01, 0.0, 0.0
337, 100.0, 0.0, 0.0, 0.0, 0.0, 46715.358, 0.0, 0.0
338, 100.0, 0.0, 0.0, 0.0, 0.0, 46615.154, 0.0, 0.0
339, 100.0, 0.0, 0.0, 0.0, 0.0, 46514.064, 0.0, 0.0
340, 100.0, 0.0, 0.0, 0.0, 0.0, 46413.618, 0.0, 0.0
341, 100.0, 0.0, 0.0, 0.0, 0.0, 46314.01, 0.0, 0.0
342, 100.0, 0.0, 0.0, 0.0, 0.0, 46214.622, 0.0, 0.0
343, 100.0, 0.0, 0.0, 0.0, 0.0, 46115.26, 0.0, 0.0
344, 100.0, 0.0, 0.0, 0.0, 0.0, 46016.448, 0.0, 0.0
345, 100.0, 0.0, 0.0, 0.0, 0.0, 45917.19, 0.0, 0.0
346, 100.0, 0.0, 0.0, 0.0, 0.0, 45819.032, 0.0, 0.0
347, 100.0, 0.0, 0.0, 0.0, 0.0, 45721.292, 0.0, 0.0
348, 100.0, 0.0, 0.0, 0.0, 0.0, 45621.944, 0.0, 0.0
349, 100.0, 0.0, 0.0, 0.0, 0.0, 45523.73, 0.0, 0.0
350, 100.0, 0.0, 0.0, 0.0, 0.0, 45425.562, 0.0, 0.0
351, 100.0, 0.0, 0.0, 0.0, 0.0, 45328.666, 0.0, 0.0
352, 100.0, 0.0, 0.0, 0.0, 0.0, 45231.334, 0.0, 0.0
353, 100.0, 0.0, 0.0, 0.0, 0.0, 45134.252, 0.0, 0.0
354, 100.0, 0.0, 0.0, 0.0, 0.0, 45036.948, 0.0, 0.0
355, 100.0, 0.0, 0.0, 0.0, 0.0, 44939.944, 0.0, 0.0
356, 100.0, 0.0, 0.0, 0.0, 0.0, 44843.392, 0.0, 0.0
357, 100.0, 0.0, 0.0, 0.0, 0.0, 44747.304, 0.0, 0.0
358, 100.0, 0.0, 0.0, 0.0, 0.0, 44650.096, 0.0, 0.0
359, 100.0, 0.0, 0.0, 0.0, 0.0, 44553.59, 0.0, 0.0
360, 100.0, 0.0, 0.0, 0.0, 0.0, 44458.28, 0.0, 0.0
361, 100.0, 0.0, 0.0, 0.0, 0.0, 44362.976, 0.0, 0.0
362, 100.0, 0.0, 0.0, 0.0, 0.0, 44267.238, 0.0, 0.0
363, 100.0, 0.0, 0.0, 0.0, 0.0, 44172.054, 0.0, 0.0
364, 100.0, 0.0, 0.0, 0.0, 0.0, 44077.084, 0.0, 0.0
365, 100.0, 0.0, 0.0, 0.0, 0.0, 43981.658, 0.0, 0.0
366, 100.0, 0.0, 0.0, 0.0, 0.0, 43887.414, 0.0, 0.0
367, 100.0, 0.0, 0.0, 0.0, 0.0, 43793.442, 0.0, 0.0
368, 100.0, 0.0, 0.0, 0.0, 0.0, 43700.248, 0.0, 0.0
369, 100.0, 0.0, 0.0, 0.0, 0.0, 43605.714, 0.0, 0.0
370, 100.0, 0.0, 0.0, 0.0, 0.0, 43511.002, 0.0, 0.0
371, 100.0, 0.0, 0.0, 0.0, 0.0, 43417.416, 0.0, 0.0
372, 100.0, 0.0, 0.0, 0.0, 0.0, 43324.418, 0.0, 0.0
373, 100.0, 0.0, 0.0, 0.0, 0.0, 43230.982, 0.0, 0.0
374, 100.0, 0.0, 0.0, 0.0, 0.0, 43137.472, 0.0, 0.0
375, 100.0, 0.0, 0.0, 0.0, 0.0, 43043.918, 0.0, 0.0
376, 100.0, 0.0, 0.0, 0.0, 0.0, 42950.984, 0.0, 0.0
377, 100.0, 0.0, 0.0, 0.0, 0.0, 42858.74, 0.0, 0.0
378, 100.0, 0.0, 0.0, 0.0, 0.0, 42766.1, 0.0, 0.0
379, 100.0, 0.0, 0.0, 0.0, 0.0, 42674.102, 0.0, 0.0
380, 100.0, 0.0, 0.0, 0.0, 0.0, 42582.738, 0.0, 0.0
381, 100.0, 0.0, 0.0, 0.0, 0.0, 42491.386, 0.0, 0.0
382, 100.0, 0.0, 0.0, 0.0, 0.0, 42399.796, 0.0, 0.0
383, 100.0, 0.0, 0.0, 0.0, 0.0, 42309.232, 0.0, 0.0
384, 100.0, 0.0, 0.0, 0.0, 0.0, 42217.636, 0.0, 0.0
385, 100.0, 0.0, 0.0, 0.0, 0.0, 42126.704, 0.0, 0.0
386, 100.0, 0.0, 0.0, 0.0, 0.0, 42036.08, 0.0, 0.0
387, 100.0, 0.0, 0.0, 0.0, 0.0, 41945.472, 0.0, 0.0
388, 100.0, 0.0, 0.0, 0.0, 0.0, 41855.208, 0.0, 0.0
389, 100.0, 0.0, 0.0, 0.0, 0.0, 41764.908, 0.0, 0.0
390, 100.0, 0.0, 0.0, 0.0, 0.0, 41674.084, 0.0, 0.0
391, 100.0, 0.0, 0.0, 0.0, 0.0, 41584.666, 0.0, 0.0
392, 100.0, 0.0, 0.0, 0.0, 0.0, 41495.948, 0.0, 0.0
393, 100.0, 0.0, 0.0, 0.0, 0.0, 41406.558, 0.0, 0.0
394, 100.0, 0.0, 0.0, 0.0, 0.0, 41317.536, 0.0, 0.0
395, 100.0, 0.0, 0.0, 0.0, 0.0, 41229.534, 0.0, 0.0
396, 100.0, 0.0, 0.0, 0.0, 0.0, 41141.188, 0.0, 0.0
397, 100.0, 0.0, 0.0, 0.0, 0.0, 41052.246, 0.0, 0.0
398, 100.0, 0.0, 0.0, 0.0, 0.0, 40963.394, 0.0, 0.0
399, 100.0, 0.0, 0.0, 0.0, 0.0, 40875.548, 0.0, 0.0
400, 100.0, 0.0, 0.0, 0.0, 0.0, 40787.952, 0.0, 0.0
401, 100.0, 0.0, 0.0, 0.0, 0.0, 40700.558, 0.0, 0.0
402, 100.0, 0.0, 0.0, 0.0, 0.0, 40613.14, 0.0, 0.0
403, 100.0, 0.0, 0.0, 0.0, 0.0, 40526.108, 0.0, 0.0
404, 100.0, 0.0, 0.0, 0.0, 0.0, 40438.456, 0.0, 0.0
405, 100.0, 0.0, 0.0, 0.0, 0.0, 40351.44, 0.0, 0.0
406, 100.0, 0.0, 0.0, 0.0, 0.0, 40264.674, 0.0, 0.0
407, 100.0, 0.0, 0.0, 0.0, 0.0, 40177.538, 0.0, 0.0
408, 100.0, 0.0, 0.0, 0.0, 0.0, 40091.178, 0.0, 0.0
409, 100.0, 0.0, 0.0, 0.0, 0.0, 40005.55, 0.0, 0.0
410, 100.0, 0.0, 0.0, 0.0, 0.0, 39918.49, 0.0, 0.0
411, 100.0, 0.0, 0.0, 0.0, 0.0, 39832.794, 0.0, 0.0
412, 100.0, 0.0, 0.0, 0.0, 0.0, 39747.694, 0.0, 0.0
413, 100.0, 0.0, 0.0, 0.0, 0.0, 39662.364, 0.0, 0.0
414, 100.0, 0.0, 0.0, 0.0, 0.0, 39576.972, 0.0, 0.0
415, 100.0, 0.0, 0.0, 0.0, 0.0, 39491.416, 0.0, 0.0
416, 100.0, 0.0, 0.0, 0.0, 0.0, 39405.826, 0.0, 0.0
417, 100.0, 0.0, 0.0, 0.0, 0.0, 39321.434, 0.0, 0.0
418, 100.0, 0.0, 0.0, 0.0, 0.0, 39238.178, 0.0, 0.0
419, 100.0, 0.0, 0.0, 0.0, 0.0, 39153.574, 0.0, 0.0
420, 100.0, 0.0, 0.0, 0.0, 0.0, 39069.034, 0.0, 0.0
421, 100.0, 0.0, 0.0, 0.0, 0.0, 38984.78, 0.0, 0.0
422, 100.0, 0.0, 0.0, 0.0, 0.0, 38901.328, 0.0, 0.0
423, 100.0, 0.0, 0.0, 0.0, 0.0, 38817.274, 0.0, 0.0
424, 100.0, 0.0, 0.0, 0.0, 0.0, 38733.266, 0.0, 0.0
425, 100.0, 0.0, 0.0, 0.0, 0.0, 38649.792, 0.0, 0.0
426, 100.0, 0.0, 0.0, 0.0, 0.0, 38566.652, 0.0, 0.0
427, 100.0, 0.0, 0.0, 0.0, 0.0, 38484.108, 0.0, 0.0
428, 100.0, 0.0, 0.0, 0.0, 0.0, 38400.858, 0.0, 0.0
429, 100.0, 0.0, 0.0, 0.0, 0.0, 38318.34, 0.0, 0.0
430, 100.0, 0.0, 0.0, 0.0, 0.0, 38236.06, 0.0, 0.0
431, 100.0, 0.0, 0.0, 0.0, 0.0, 38153.832, 0.0, 0.0
432, 100.0, 0.0, 0.0, 0.0, 0.0, 38071.542, 0.0, 0.0
433, 100.0, 0.0, 0.0, 0.0, 0.0, 37989.578, 0.0, 0.0
434, 100.0, 0.0, 0.0, 0.0, 0.0, 37907.988, 0.0, 0.0
435, 100.0, 0.0, 0.0, 0.0, 0.0, 37826.104, 0.0, 0.0
436, 100.0, 0.0, 0.0, 0.0, 0.0, 37744.976, 0.0, 0.0
437, 100.0, 0.0, 0.0, 0.0, 0.0, 37663.604, 0.0, 0.0
438, 100.0, 0.0, 0.0, 0.0, 0.0, 37582.926, 0.0, 0.0
439, 100.0, 0.0, 0.0, 0.0, 0.0, 37501.602, 0.0, 0.0
440, 100.0, 0.0, 0.0, 0.0, 0.0, 37421.296, 0.0, 0.0
441, 100.0, 0.0, 0.0, 0.0, 0.0, 37340.78, 0.0, 0.0
442, 100.0, 0.0, 0.0, 0.0, 0.0, 37259.516, 0.0, 0.0
443, 100.0, 0.0, 0.0, 0.0, 0.0, 37179.534, 0.0, 0.0
444, 100.0, 0.0, 0.0, 0.0, 0.0, 37099.154, 0.0, 0.0
445, 100.0, 0.0, 0.0, 0.0, 0.0, 37018.708, 0.0, 0.0
446, 100.0, 0.0, 0.0, 0.0, 0.0, 36939.1, 0.0, 0.0
447, 100.0, 0.0, 0.0, 0.0, 0.0, 36859.386, 0.0, 0.0
448, 100.0, 0.0, 0.0, 0.0, 0.0, 36779.786, 0.0, 0.0
449, 100.0, 0.0, 0.0, 0.0, 0.0, 36700.782, 0.0, 0.0
450, 100.0, 0.0, 0.0, 0.0, 0.0, 36621.926, 0.0, 0.0
451, 100.0, 0.0, 0.0, 0.0, 0.0, 36543.392, 0.0, 0.0
452, 100.0, 0.0, 0.0, 0.0, 0.0, 36464.928, 0.0, 0.0
453, 100.0, 0.0, 0.0, 0.0, 0.0, 36386.38, 0.0, 0.0
454, 100.0, 0.0, 0.0, 0.0, 0.0, 36307.926, 0.0, 0.0
455, 100.0, 0.0, 0.0, 0.0, 0.0, 36229.654, 0.0, 0.0
456, 100.0, 0.0, 0.0, 0.0, 0.0, 36152.174, 0.0, 0.0
457, 100.0, 0.0, 0.0, 0.0, 0.0, 36075.018, 0.0, 0.0
458, 100.0, 0.0, 0.0, 0.0, 0.0, 35996.928, 0.0, 0.0
459, 100.0, 0.0, 0.0, 0.0, 0.0, 35919.388, 0.0, 0.0
460, 100.0, 0.0, 0.0, 0.0, 0.0, 35842.29, 0.0, 0.0
461, 100.0, 0.0, 0.0, 0.0, 0.0, 35764.66, 0.0, 0.0
462, 100.0, 0.0, 0.0, 0.0, 0.0, 35688.694, 0.0, 0.0
463, 100.0, 0.0, 0.0, 0.0, 0.0, 35612.348, 0.0, 0.0
464, 100.0, 0.0, 0.0, 0.0, 0.0, 35536.094, 0.0, 0.0
465, 100.0, 0.0, 0.0, 0.0, 0.0, 35459.372, 0.0, 0.0
466, 100.0, 0.0, 0.0, 0.0, 0.0, 35383.18, 0.0, 0.0
467, 100.0, 0.0, 0.0, 0.0, 0.0, 35307.012, 0.0, 0.0
468, 100.0, 0.0, 0.0, 0.0, 0.0, 35230.696, 0.0, 0.0
469, 100.0, 0.0, 0.0, 0.0, 0.0, 35155.498, 0.0, 0.0
470, 100.0, 0.0, 0.0, 0.0, 0.0, 35079.818, 0.0, 0.0
471, 100.0, 0.0, 0.0, 0.0, 0.0, 35004.536, 0.0, 0.0
472, 100.0, 0.0, 0.0, 0.0, 0.0, 34928.608, 0.0, 0.0
473, 100.0, 0.0, 0.0, 0.0, 0.0, 34854.006, 0.0, 0.0
474, 100.0, 0.0, 0.0, 0.0, 0.0, 34778.948, 0.0, 0.0
475, 100.0, 0.0, 0.0, 0.0, 0.0, 34704.082, 0.0, 0.0
476, 100.0, 0.0, 0.0, 0.0, 0.0, 34629.602, 0.0, 0.0
477, 100.0, 0.0, 0.0, 0.0, 0.0, 34554.782, 0.0, 0.0
478, 100.0, 0.0, 0.0, 0.0, 0.0, 34480.136, 0.0, 0.0
479, 100.0, 0.0, 0.0, 0.0, 0.0, 34406.626, 0.0, 0.0
480, 100.0, 0.0, 0.0, 0.0, 0.0, 34332.816, 0.0, 0.0
